hBFA1:21C-R1-8,hBFA1:21C-R1-16,hBFA1:21C-R1-24,hBFA1:21C-R1-40,hBFA1:21C-R2-8,hBFA1:21C-R2-16,hBFA1:21C-R2-24,hBFA1:21C-R2-40,hBFA1:37C-R1-8,hBFA1:37C-R1-16,hBFA1:37C-R1-24,hBFA1:37C-R1-40,hBFA1:37C-R2-8,hBFA1:37C-R2-16,hBFA1:37C-R2-24,hBFA1:37C-R2-40,hBFA1:48Hr-R1-8,hBFA1:48Hr-R1-16,hBFA1:48Hr-R1-24,hBFA1:48Hr-R1-40,hBFA1:48Hr-R2-8,hBFA1:48Hr-R2-16,hBFA1:48Hr-R2-24,hBFA1:48Hr-R2-40,hBFA1:FLC4-R2-8,hBFA1:FLC4-R2-16,hBFA1:FLC4-R2-24,hBFA1:FLC4-R2-40,hBFA1:GlyEtOH-R1-8,hBFA1:GlyEtOH-R1-16,hBFA1:GlyEtOH-R1-24,hBFA1:GlyEtOH-R1-40,hBFA1:GlyEtOH-R2-8,hBFA1:GlyEtOH-R2-16,hBFA1:GlyEtOH-R2-24,hBFA1:GlyEtOH-R2-40,hBFA1:SC-R1-8,hBFA1:SC-R1-16,hBFA1:SC-R1-24,hBFA1:SC-R1-40,hBFA1:SC-R2-8,hBFA1:SC-R2-16,hBFA1:SC-R2-24,hBFA1:SC-R2-40,hBFA1:YPD-R1-8,hBFA1:YPD-R1-16,hBFA1:YPD-R1-24,hBFA1:YPD-R1-40,hBFA1:YPD-R2-8,hBFA1:YPD-R2-16,hBFA1:YPD-R2-24,hBFA1:YPD-R2-40,hBFA1:pH3.8-R1-8,hBFA1:pH3.8-R1-16,hBFA1:pH3.8-R1-24,hBFA1:pH3.8-R1-40,hBFA1:pH3.8-R2-8,hBFA1:pH3.8-R2-16,hBFA1:pH3.8-R2-24,hBFA1:pH3.8-R2-40,hBFA1:pH7.3-R1-8,hBFA1:pH7.3-R1-16,hBFA1:pH7.3-R1-24,hBFA1:pH7.3-R1-40,hBFA1:pH7.3-R2-8,hBFA1:pH7.3-R2-16,hBFA1:pH7.3-R2-24,hBFA1:pH7.3-R2-40
4.120981746548043,3.2955100752733526,4.494948933684694,5.4730746859528185,inf,inf,0.0,0.0,7.4640946681929785,8.922750967039088,10.141073375855688,15.065469087222882,2.5589998069378703,6.033990376745132,10.08558587560761,40.146345439975995,2.5747644653361782e+17,1748986.6973646507,2.4068588318574983e-05,1.775196415855436e-16,13.915078075388744,2.6356125674400834,6.149811519967787,3.6194656068513766,5.62634220419323e+82,2.7871125299201577e+26,7.472406390467488e-29,3.400667583825486e-84,2.4883187114166284e-41,3.5688146443034256e-13,2920420249772213.5,5.485518086846338e+43,4.539327361477266e-124,1.0837223365554974e-40,1.4822867826378025e+43,7.104381321728354e+126,4.554518187768586,6.329488080315705,8.086569704379588,16.15832938588521,2.2439929586575612e-58,2.401362987596875e-19,2.3001314819918882e+20,2.396016172444579e+59,3.380958397902023,9.613381753923923,28.43531575693706,122.87103653249092,0.0,1.2264647241610557e-186,2.0751793540001384e+188,inf,295.6060214254401,22.717413628766217,2.276971389282802,0.25782224334688725,inf,6.897664165393864e+117,6.414896952903027e-117,0.0,6.071003812065942,6.0136625271390605,4.93339932796076,4.070135628270157,794.1165718862437,35.35267298104121,1.3427758690926481,0.04485177747701458
1.7043070491854098,3.234090366402734,7.359589086367827,47.27107167571156,inf,1.8252579649600763e+238,1.2861699110914976e-237,0.0,2.84496826046579,5.511126304468905,9.128982783986185,20.70815067724959,1.552982366372642,4.124432711493834,6.0408533634711885,41.5513660132296,2336086820982.93,86277.77102823036,0.0019304790436334217,7.39209397817758e-11,12.863705114284443,9.099345536434248,12.60039806641353,17.933803848573444,7.864506099702192e+57,1.3914350516602789e+17,8.774074270439543e-21,8.644330382292188e-60,2.811052452205472e-29,1.6335341732841242e-09,45242175851.39667,6.365096452886824e+30,2.8921760600737644e-87,1.0777201119231875e-28,2.453631769061079e+30,1.8681267455742907e+89,1.6900142875619601,2.7396093540161326,4.54168667637792,15.495449287465332,2.912856422774955e-41,5.929944898186312e-14,210050184849058.16,1.249378528902662e+42,2.4449787152229825,7.773798003092344,24.077567016067302,130.24997533431136,0.0,5.93393641831959e-131,2.780127374298966e+132,inf,24.5675195381599,10.343508143165431,3.5049320048217196,1.8634771275861914,6.8217609553181855e+246,5.0678124313634e+82,5.82218019989947e-82,1.0065084095233334e-245,2.546993987497928,3.6712543091908056,5.857495821083374,13.655602329687975,76.6860005912469,14.758736041284454,2.363479282732673,0.5847673629077074
2.0145777861873615,1.154013698216049,1.1226445767083577,0.8548938736126152,inf,1.0615982369561e+225,9.278886226272964e-226,0.0,4.7120972440010505,2.307977264968763,2.504436948468237,2.863757398432842,1.9979020789874935,1.640998539502214,4.418549946250292,7.698197488815327,500587004281.50574,5707.354872561176,0.0011752407031478216,3.3322129733125513e-11,5.291561652086551,0.7220055837704653,4.055153281744767,1.9191587918835076,6.790392661793718e+54,7.256216260827123e+17,2.3643112056973527e-19,3.4908014243060116e-56,1.652328593915046e-27,1.630207890268193e-08,91938092727.89723,7.19685266616105e+29,3.640011398520618e-82,1.1008566525472122e-26,2.807210985736224e+29,1.397750656574916e+85,2.811208290013037,5.136735615003167,8.722743073448667,24.730331532530542,4.645687379623065e-39,5.321534801471163e-13,51416575700299.17,7.76229316183564e+39,2.2633050900022056,5.354532722740443,13.487343981136176,51.009275096926615,0.0,4.575471829164045e-124,1.4598282251999793e+125,inf,84.24610119807143,17.054886549857954,4.309392808814182,1.49760672936665,8.579080380798896e+233,3.2766311384528333e+78,1.6813444274165464e-77,1.2534897703699497e-232,4.328622979950872,4.690550718497138,5.04975235828105,5.369527901179702,78.99460598104143,12.741389072874748,1.6154831489347938,0.23992876648124747
11.782646747444431,11.787271146959531,12.011831722784276,11.70317776836716,inf,5.483493147046663e+172,2.871423633519993e-171,0.0,16.79679127194537,14.657672333725646,13.673660135725791,10.089602878604762,8.783721757524482,11.310224054590527,15.821902085574628,17.51278222097857,3778058304.1910057,6402.903587909817,0.013934406211716335,2.494869956954438e-08,16.44238101435328,11.616630956037838,8.230483728493036,4.452920192200299,8.168613848453646e+42,902161411902714.1,1.333614386035363e-13,1.5245408678774296e-41,4.6844499385488355e-21,3.8992066255026903e-07,12664180.794476202,1.363197355086641e+21,8.113298681900742e-63,6.44150102905806e-21,4.0112744285667034e+21,2.577750503335468e+63,12.65070634818357,11.19476687455257,10.222091642671607,9.251481724263128,4.3799428742518086e-29,1.8799253589351983e-09,74198887946.93608,2.7032043036886313e+30,8.60310731866,10.668009667773731,12.386830597448999,14.438381962557324,8.760759485051466e-284,2.1580657796722943e-94,5.482825412043145e+95,1.4162362874932307e+285,83.41444916283797,22.246049286097122,5.05244365397749,1.280689667501994,1.147653973908352e+179,1.8379280305103925e+60,5.294456923263719e-59,1.1033770780532178e-177,13.257302623471487,10.661064457877652,8.943681361296719,5.9518414477852115,148.4185776277269,25.04298847899471,3.9619819361607016,0.5458879888351348
1.5911303466139857,0.9035827217571405,0.9539008068267257,0.7040894878472521,inf,2.734867199328722e+145,2.1344295275523845e-146,0.0,3.0729148878317463,0.29292203322274457,0.10520765443724825,0.005784034046094197,1.6569530258955605,0.2586555031474731,0.19858055437046948,0.017895575591876486,80428901.07608528,163.90309897569747,0.022277586480418218,3.063402140203271e-07,5.8345415465941795,0.567225784657795,3.5120291103478225,2.868904329403925,1.961797254374809e+35,171454681003.45215,3.0198352819973207e-13,7.900100569730749e-37,1.124334245036217e-17,3.0948456335785846e-05,66660346.02463357,1.5181572338000272e+20,5.694428580196578e-53,6.309715383150792e-17,5.333762310165203e+19,1.0780973483420153e+56,4.356712310283158,4.14155371182831,5.264442090122906,8.594137224684866,3.554842453090044e-25,2.0154820130793656e-08,1226293850.5460012,8.063777445814919e+25,2.88439184939769,4.369913743799792,7.182629705493232,14.380975528710358,4.0718590016915956e-241,2.2401417255026047e-80,1.2241008004009571e+81,8.57486295851782e+241,24.974782832078752,9.127728454751521,3.5459574829124514,1.5841250870485635,4.152799981300506e+151,8.517339445277493e+50,2.7711512240350424e-50,9.69636267086805e-151,5.531607094225034,3.882008238524967,3.0361282860378633,1.2428540526439642,30.158225975080573,6.940099654609054,1.3140853587887167,0.17425911453071272
5.107608093691286,4.183955954591777,4.7404036795610045,4.710493270857475,inf,inf,0.0,0.0,8.071103652713942,1.6422805335248523,0.8597605214520394,0.23582014373213822,2.0730149219771525,1.0539291950665304,1.7465755815470239,0.9145146010562181,6.24571895127364e+17,1108605.090905791,1.3282344067754953e-05,8.67809918832542e-17,14.02204710814731,2.708703640858733,3.404487735992366,1.8687211485110502,5.486103108288673e+83,4.510473702360698e+27,5.162243947384856e-29,7.977666359780456e-85,8.030978163808405e-42,2.2579631959684236e-13,3576896508747085.0,8.398371961221248e+43,4.176541312277867e-125,4.631391024821498e-41,4.0914177596547254e+43,5.83948259027959e+127,5.869104664111517,7.012767500206051,9.275998741719476,13.866649253103276,9.97654275220696e-59,1.8478591907252426e-19,3.4189073806293795e+20,6.202705877245044e+59,2.7933638938702336,6.131174607836112,15.060096838533838,41.560559078940734,0.0,1.486363469242037e-188,5.45765186017996e+189,inf,421.7613352582418,28.516336712263797,2.2914894892731397,0.2122287690035422,inf,1.024184588817169e+119,5.768429936988068e-118,0.0,7.285856431751815,6.019037072045497,5.504836803167423,3.1406216563694835,732.6862534276502,30.616191619297112,1.033097568076085,0.029559540849587805
11.276991416282673,10.453465931361023,10.89740581598136,10.163108663720154,2.8795056342948154e-56,1.5067940748433638e-18,7.758453836131389e+19,4.2386221571904835e+57,12.511675531565855,12.031371785209538,11.474612320945985,9.111607093341696,12.53518854574433,12.150899651475806,12.16260113370385,9.115574833501968,1.1754145793292055,3.599179141945998,16.030899610790545,57.042204745990055,7.25059931342788,7.751539732233595,8.312931603782614,7.496486350274142,0.0002144274760124368,0.29534080591954187,389.2218470008678,483228.0108072065,1181.0306062662207,21.023876769818294,0.21698674556621803,0.004782360731183351,71709050.73557478,1294.4227712130494,0.01867133314458805,2.536668627096338e-07,11.539671112616281,10.282341768101807,9.19912835339024,7.765635873884157,20480.946684885985,130.61941338478562,0.8156291211523534,0.00468352920552474,11.609528342963705,10.428647623188311,9.02550290960719,7.259367151318395,1.955123745904832e+32,246840402010.29376,3.30002152141063e-10,4.411068739144471e-31,8.915007243468922,9.884203415116351,9.688355544050847,9.160289726308841,3.1619670247694373e-19,2.636149287591038e-06,31750593.944080602,2.840514274838586e+20,12.043767812244305,10.006372677467274,7.558884391759062,4.487353381537594,9.329734804101184,8.879089840754805,7.69209541294267,5.627022523071771
11.457037877498653,10.477168496605346,11.051968293217033,9.899712122884212,2.57401574296344e+78,6.911350141077655e+26,1.7745004147179112e-25,4.667273634753712e-77,14.190602559300837,13.120205115206163,11.8769099229241,9.460323596231007,12.217117615370052,12.886583664681716,13.493700780682724,10.838045695078614,157.73484095907062,16.990173475118024,2.6916645147992107,0.33293401566333486,7.295588213448443,6.791256932087999,7.416758294857533,5.882118384490657,15912409.909218142,1131.752386625807,0.08074298310072073,5.156045417653669e-06,0.0037061419621811885,0.29873170678316946,14.702702852669345,1280.6169286829052,2.6962613298958512e-09,0.00431810020000689,5213.6039281943295,5184402991.794051,11.509412439549726,9.918332245573009,8.973678284232339,7.326240209590108,0.0004426685847641654,0.336998987363208,295.0707598182575,209072.646215002,11.191320198657623,10.062624294442244,9.306333110765596,7.906438594567142,2.497663247175241e-42,5.808497720703373e-14,1502788903126053.8,3.586614543876914e+43,14.78907189326845,11.541500440990914,8.165638856757356,5.459309609177336,5.878404290653038e+27,7015730378.60615,1.1067762001090013e-08,1.3565969872744832e-26,11.834075221328991,9.23213865406969,6.499231558176311,3.1896659407672194,17.199444190373946,10.235457918014703,5.532107733888413,2.23719868715665
13.010526307644545,11.436447841889187,10.330307966794498,7.98545167254793,0.0,3.9083658160529965e-138,3.058899672712721e+139,inf,14.248679521605396,13.586185352472734,13.254420844149637,10.094726864419503,20.022522630956377,15.671324055730159,12.105878357723858,6.736317464158305,1.1441210987168485e-06,0.026602765020406472,1262.802304460049,33261777.037500188,3.604016670490606,4.881443458637137,8.35550985215486,7.704410425482934,9.42427283743317e-34,4.3042161747511146e-11,1918464668544.7883,6.402320794718517e+34,6.255130624638971e+17,1516454.0783509554,2.014571853645457e-06,4.83201534546472e-18,6.757555533896622e+51,5.377296499740262e+17,3.230731519638399e-17,1.3929933748125743e-51,14.196427631190785,10.562338288718824,8.965812579232592,6.715849613448069,7.916555839512144e+24,907499571.0938824,1.1325116446952049e-07,1.1467090826499999e-23,18.713941323546,12.261457591601953,7.274268060209323,4.260695282482015,2.6793097881563785e+230,2.6325255934353553e+77,2.9902397364437534e-76,3.1607027257767336e-229,2.8337488198741143,6.515151577790435,15.289338073373854,32.24909987198246,3.8328780703207147e-143,1.268697859699435e-47,6.215961250306064e+48,2.464078316679447e+144,13.55645114756021,8.090643793879924,4.433090483788307,1.208906706819709,1.960073818555011,3.9608409714553034,7.375052759734082,7.903312018089014
1.7915930741429802,2.013355283747763,2.3994851998067546,2.8624691607967794,inf,inf,0.0,0.0,11.189419206640508,7.8691099549356585,4.734443398845064,3.693609965115809,1.0606823217294103,3.3788954641239894,11.931486640491805,27.945899748655787,2.082111769005723e+29,12225122229.128735,2.67398728167078e-09,4.349120493748652e-28,35.613662930573774,7.550524430732521,4.206122526837484,1.7486715967697422,1.1324943577087695e+141,3.1313653693695425e+47,8.513131001687661e-47,4.1729655479728004e-140,1.8894096860083705e-70,5.578698378594947e-23,1.3418492576408876e+25,3.7062538075033086e+72,1.4279234702503188e-210,1.3386274891479388e-69,1.2027573495955145e+72,1.926923669845264e+213,3.4575303519231912,4.404775006595626,5.795771987347339,10.04864794682111,5.29084656337634e-99,4.46764694603219e-33,3.127010524531602e+33,2.9033423226854567e+99,0.8015119480617575,2.9848597099353156,11.833394077400227,57.318054204760024,0.0,4.354087e-317,inf,inf,3983.3972233384393,51.738562292352874,0.7209321824578493,0.010033992071713517,inf,1.7762936002307119e+199,1.9340522872528877e-198,0.0,2.7152799540193695,2.4027191150815557,2.273922987781985,1.4199542391517825,8678.002839203164,49.29357997028298,0.15885696934671287,0.0005950127284748173
11.33486386078837,8.966779250525411,8.41411865547522,7.1778763185739605,0.0,0.0,inf,inf,7.462235871946847,9.25957052296652,11.847855360003091,13.373171278189202,34.718312318653986,15.810958865248507,9.563716003385817,2.9480979702680514,5.3664092839981834e-24,5.5299171333341355e-08,979623740.9079311,8.828034260193243e+24,1.460616041697538,4.157746368760221,13.615041015563653,30.790492574463617,2.0898214304854252e-119,1.9058380096165912e-39,8.988340243362755e+40,4.6848844160437034e+120,7.824339496060397e+60,3.7169610786093525e+20,1.443192498759338e-20,5.0620477942941286e-61,4.0182334565261045e+180,4.7999248686538184e+60,3.8964027069020644e-60,3.0334169502986086e-180,12.468405056951974,10.860158878626208,10.367203450804988,8.203189541252867,1.0318302635995269e+85,1.0392303689483829e+29,9.998269572171903e-28,8.234684895979137e-84,33.09615562683624,12.459869463315032,4.910166382784306,1.7338540850445232,inf,6.994810373601625e+270,8.17413906237496e-270,0.0,0.04964349575299377,1.8612114738226933,57.87256291524576,1928.4342654549348,0.0,8.161629119737964e-169,8.339365887820052e+169,inf,11.369053629262371,8.590077335477124,6.0509572926589055,2.7715036985182744,0.011228056378441128,0.7723279677134474,45.94482079651023,2456.0592909878587
11.038915030827662,9.696235548998597,9.495065812221682,7.811738678896291,0.0,0.0,inf,inf,9.193958416305772,10.739626217785828,11.294095202134919,11.080550106075039,27.755220658442195,16.59626817993112,9.972677852385726,3.5520304216725673,3.7830470874248265e-18,4.1024330376632355e-06,9324018.67098875,1.3565894196752622e+19,1.9814715571344899,4.111508642198685,11.135799574663778,21.528914905082445,1.7295364534144514e-90,6.76555155410698e-30,1.8603026286534476e+31,5.130331519607874e+91,2.5035058044052373e+46,5549221992659730.0,1.097904228746921e-15,1.6009994744894406e-46,1.5973775846296725e+137,1.602468243871508e+46,1.1799822533290556e-45,7.571912386192285e-137,12.426801582415523,10.312436753561032,9.15679100747544,6.928601136514245,5.687094439191692e+64,1.837001163540672e+22,5.438188888599704e-21,1.483893391147623e-63,27.97878617068558,12.548354141967428,5.722395397973094,2.31665987262776,inf,4.8177270821575375e+205,1.3566073872285021e-204,0.0,0.18857126460054113,2.513654855546969,34.49226267864864,476.06050869154694,0.0,5.506449793035001e-128,1.2745170842907474e+129,inf,11.29369344097,7.913845721429675,5.007576901061386,1.6650859129860263,0.06137889419934375,1.2361996468696625,22.41178818439425,280.3841991264908
9.07038851310745,9.299954814998314,8.954289629369457,5.576290932251174,0.0,2.3268016640183666e-153,3.1560531293591607e+154,inf,9.154523830414611,4.791371214651982,3.442589958006385,1.3077951284467833,14.704741270516458,6.710847351594313,4.188064504625624,0.8536525269740316,3.7909467727420427e-07,0.04630212534501013,3344.9312389362076,511330167.3377491,8.688147322910403,15.217491686487463,9.470708684990466,5.770903725904441,4.096251638669633e-37,5.021628963529978e-12,68629285693540.875,6.916119015694705e+38,2.8331613542827823e+19,3503064.540912827,3.5002970336240553e-07,3.744689547320709e-20,9.845519575013988e+56,1.7977346383113665e+19,2.2446019106974974e-19,2.5081316958810475e-57,7.572911749081447,7.679424748559702,7.582801867284789,5.42064363279962,1.9771531770303107e+27,4117185321.331243,1.1596175155454105e-08,2.91038612435395e-26,10.984636146284634,9.612901882062548,7.239217374378223,4.771536202671952,1.425245958557142e+255,4.974709591946748e+85,1.2656045755333855e-84,4.402875606268183e-254,1.3499478587548155,5.284917529937201,17.77226149253317,70.18363652784242,4.3152141247558266e-159,6.814800180818662e-53,1.1932540402987062e+54,1.8419822789830744e+160,8.70681890834193,7.967043499998808,7.721857108996609,5.948242154210727,1.0375656133754492,4.159517901881291,14.80979928777693,51.88359040569675
10.31186936364083,8.509679222266909,8.300521499031898,8.930725888392447,0.0,3.23356e-319,inf,inf,5.950424473894305,6.862237618315212,8.051556307730113,9.212600479934531,15.080798046249981,9.867273431330531,7.261244638723245,3.5020063926294043,1.722799553638203e-15,4.751636633857669e-05,1723914.730964064,6.9072688256408664e+16,3.8044162561422423,6.729134435302898,13.452606384637903,34.76756580574712,1.016374802909983e-77,1.4522276556526807e-25,1.2950681074729973e+27,2.1843225066874245e+79,1.2947800667394506e+40,75737899807916.27,3.3056505765193674e-13,1.6694773288692058e-39,1.9069194881483954e+118,1.2756218319063448e+40,6.031583649625515e-39,2.8556514327811774e-117,9.070706518695374,8.910499455918846,9.179962052500684,8.299833813206904,6.067535909041147e+55,1.6209953683645608e+19,4.628686207465598e-18,1.2935467217124815e-54,19.568792358621742,10.773078262798702,6.087404548013581,3.116955331394602,inf,1.4676841703441002e+177,3.923589415730422e-176,0.0,0.28944524258152154,2.801715207532842,28.665450194824754,362.88128487855914,0.0,3.3869913042587754e-110,2.006554452631369e+111,inf,8.260363680309304,5.168301649239297,3.2534689241804227,1.1215292799961787,0.09059215391156779,1.1912513565931808,13.053913388441872,96.65223515425353
4.932587192597978,3.1735274628270864,3.5304092959525906,3.197967311695162,0.0,0.0,inf,inf,3.619752939356958,5.587888465200764,7.918991865774656,15.44435509556311,9.833031871610192,8.214450062196795,7.36777036876955,6.125485476188869,1.296266064586703e-16,1.3707962278239018e-05,2890058.955838742,3.086066262177441e+17,1.5947807976708217,3.6578795462620115,13.020651859596226,27.543721051432293,6.347351732196688e-82,6.27075390146834e-27,4.1249689663826215e+28,2.968241637204825e+83,7.259491229727097e+41,351429115033115.0,1.0751926907075241e-13,3.820574810698493e-41,1.0352009751426393e+124,1.0447326193099528e+42,8.492959094292456e-41,8.045729844213613e-123,4.328382814956723,6.786725080244539,8.551911124482144,11.680379786763517,1.6645253652778895e+58,8.492167901075992e+19,4.1640868089294277e-19,2.798599111446198e-57,15.283677242880993,10.574688323661528,7.476636174178669,5.580522328348459,inf,1.0298542806786379e+186,7.151935911652232e-185,0.0,0.17226055736500911,2.661459847419837,40.4443192386231,713.6019374269054,0.0,1.0505972716239193e-115,8.417224874070078e+116,inf,5.07204731212536,3.819674674910567,3.2345734544945977,1.7699998822547036,0.04657826496449949,0.8306273304719727,13.330670035981283,196.5824190461602
3.983969002128211,3.1821371034182997,3.755544028981964,3.688756820339761,inf,inf,0.0,0.0,6.170297179012018,1.1213015154012769,0.6109318914183584,0.1430215074546558,1.5697213598639654,0.8028352149469882,1.3551703252370688,0.5316486638616953,3.171692806106659e+17,718571.5920310565,1.2867707132970876e-05,9.958457289222312e-17,12.178986024247385,2.032901390685635,2.7035209769092456,1.5443617356379218,5.6283307840679723e+82,1.9682938233829172e+27,7.396706710485647e-29,3.9254349325640423e-84,1.6130031653092255e-41,2.4221449330918665e-13,2521494939227098.5,2.332417036775248e+43,6.751619670199945e-124,9.678370573759256e-41,1.152611738379745e+43,2.1139546360891212e+126,4.59948050830871,5.549602024676443,7.7616792651816295,11.457441593495776,3.234646460293233e-58,2.340642168903987e-19,1.6965393576973874e+20,1.1650819062375632e+59,2.043117999041711,4.7585570558043395,11.304395757790507,29.88559787849955,0.0,1.0357935578329342e-186,4.4686109475297565e+187,inf,331.96432600543784,22.548327350269034,1.8767906380132304,0.1552312472310842,inf,4.6332996381215806e+117,7.103397370563157e-117,0.0,5.595777493720099,4.742835618998273,3.8687815642320924,2.2638782063905314,517.9402523066395,22.588552996892506,0.7637878614679589,0.02234533456507268
7.862626226381218,8.219877004051137,8.739933424504725,8.29964354477096,inf,6.148206261760585e+146,1.1699354227568293e-145,0.0,10.97118909287025,9.974257093103722,8.479736102967708,6.49889914232857,6.372009716394097,8.343640141017586,9.45978975847426,10.694992823532218,127022367.2007377,1415.088040757913,0.02070168429650656,3.657523435185505e-07,8.707333330580239,7.180498562957363,4.668880614537153,3.187138423882233,3.235901417575049e+36,5456051712787.113,1.0103680461053139e-11,2.1038432416490345e-35,4.7891448217339366e-18,2.6183745205991535e-06,676783.7087493482,6.273133128169229e+17,1.5311221892753868e-53,6.467818931544884e-18,1.9429673961373445e+18,6.070859290557354e+53,7.810606007644321,6.603410171833985,6.181591537750282,5.509501502378554,7.642453515808705e-25,3.249429623155754e-08,1605518323.1219559,6.7871187320233565e+25,5.931959931262169,7.104073923289707,8.466484466401182,9.032084063840818,2.871038931201077e-241,2.430078599338795e-80,2.241201851492451e+81,1.8963448340362821e+242,38.04433023421914,12.209516124040405,3.7333745871953226,1.0492455496904625,1.1641738040198423e+152,1.5697767916342132e+51,2.621874934106757e-50,3.794697798874822e-151,8.611578993581531,7.26167733441116,5.956125265675246,3.578573547484023,66.72471985245184,14.37488827240739,2.980076557549559,0.4864268251575216
3.6460044827080873,2.8584436002967886,3.2594946487394796,3.4151659810598822,inf,inf,0.0,0.0,5.698459976047135,1.1418157906192097,0.47859404927869414,0.16670999524291696,1.5373519199555685,0.7137807722106411,1.348547764456281,0.49958037558439505,3.563254841169459e+17,738333.0398895048,1.117054591896062e-05,7.53291305979374e-17,10.94713799861725,1.8457473932330066,2.642021613710618,1.469720290881061,1.3328504698270702e+83,2.596172593342835e+27,5.508920189224082e-29,1.7230756492677802e-84,9.41977988894696e-42,1.931371860665193e-13,2909073407092880.5,3.5431009435689115e+43,1.5081393747185126e-124,5.609430841229715e-41,1.6819894885869624e+43,8.392739169218222e+126,4.274685995133038,5.4005866025515195,7.617345342066878,11.06341475350934,1.538666196534779e-58,1.8284927292921192e-19,2.0467920064946287e+20,2.088655932786285e+59,1.9074486947041276,4.205137103217349,10.9292737047061,27.84846528141237,0.0,1.1501241050037133e-187,3.4531177847423756e+188,inf,334.91240708130505,21.700678580592346,1.740226477505568,0.13917754242113295,inf,1.6356078363895946e+118,1.85441553139214e-117,0.0,5.1159026642692025,4.25633448468173,3.771432114788048,2.0907634708385032,471.94243765047696,20.167754046409183,0.72140128583186,0.01980044097409747
3.6290574578998585,2.695686264150707,2.8519570771209755,3.015828231182405,inf,9.361391673655558e+145,6.47648795932722e-146,0.0,4.188486462653059,0.9855641891476622,0.6121148199004863,0.19665495366235203,2.242015018529445,0.8103047277986039,1.1987809513596843,0.35344463263857645,82538529.50629288,432.6639797163027,0.01719037030090292,2.9940485271688344e-07,5.636121350989952,1.5715383448583993,3.0676475623824517,2.4167211513395754,3.423202746732125e+35,286885905709.99615,3.5449443424205114e-13,6.876736193845347e-37,8.116024684237531e-18,1.73510874316745e-05,24168079.689166952,4.0844524782838555e+19,4.474286056361443e-53,3.80083740543299e-17,2.5649600213266317e+19,2.833291277387278e+55,3.9835920402850236,5.045161695135297,7.01420352833001,9.920455568050166,3.668545616341082e-25,2.1564650484475886e-08,1464739108.0876467,8.255271616030535e+25,3.1071312127723476,4.86994939119993,8.19907505436478,16.51943718032001,4.101305445368458e-241,2.5735153081352855e-80,1.3834467371704415e+81,1.0287658262292518e+242,32.512678491271785,10.31334293947634,3.7748344991324223,1.370434049293865,3.520866663021756e+151,9.63663198026588e+50,2.9961743230267783e-50,9.781398121962841e-151,5.2204176016746855,4.362416874799985,3.633101983552451,2.1130680044673364,30.917197551550878,8.116178558208619,1.6689207547838731,0.2840879605129725
8.688155059080572,7.752818172901519,7.729285779946299,6.979917558294184,0.0,2.36593e-319,inf,inf,7.044363611432742,7.964830227235849,8.762089925342703,7.96305286703714,18.230428074526664,11.096614406573186,7.259005701901238,2.8383523908620276,9.584006360473018e-16,2.7397409703469354e-05,1057387.0765700936,2.9659766937367216e+16,1.8428206725156455,3.628382370770768,8.408346751996463,13.213068779019922,4.581182456065964e-78,7.267198711941523e-26,9.396356791693984e+26,1.1226845042272394e+79,9.233454000721117e+39,35699563698663.72,9.076706952582202e-14,3.26791947894701e-40,1.5502073438205178e+118,6.833089179313254e+39,2.146659702019109e-39,5.790876098132747e-118,9.3084484056137,7.498575208245893,6.307585086756881,4.756335069461069,6.27300896612997e+55,1.5547006727287917e+19,3.6144206506485535e-18,7.559645834283333e-55,19.41444380914341,9.798826224528863,4.681741918366953,2.348369018222752,inf,1.5471975296624534e+177,2.6141095170977016e-176,0.0,0.22600626071459018,2.2817267826534677,21.028098505109067,225.72648717512777,0.0,2.3550932237553576e-110,1.768127227012903e+111,inf,8.130677528131338,5.6283250236761075,3.8256792268936914,1.299154167531367,0.0934852715567148,1.2044323817180038,13.98711119581514,106.6167764676912
9.57320826308633,7.598398249085664,7.820102916013838,5.911810918313151,0.0,0.0,inf,inf,7.703882815993225,8.515867861119505,8.923574495715227,9.04372854504401,29.2418885068012,14.60278605040806,7.889642563944647,2.3869087832747553,2.8590540233321937e-21,2.865725008390367e-07,60079624.62540789,6.684560900637348e+21,0.9572225397258012,2.232806666458543,8.178537012723611,16.502088443152328,5.48770837447701e-105,7.775509436600915e-35,7.32979900391402e+35,6.3111655716773e+105,3.1125634632121974e+53,1.163722397077074e+18,3.3093933432771584e-18,7.7008678503054e-54,3.6419924933998763e+158,1.8423161623527828e+53,6.6222874316031615e-53,2.1182004886000203e-158,10.275259400796875,8.451191571354634,7.501709282560705,5.531987213405611,4.860628703660428e+74,3.0528284700626716e+25,1.942058429958346e-24,9.647103535616427e-74,26.79563133137942,11.34582711903707,4.79970666189723,1.7066808018543447,inf,6.984968127279793e+237,6.835081352320658e-237,0.0,0.08090162294741658,1.7228109247448489,34.150905222690206,688.0899055532913,0.0,2.9517213160077327e-148,1.5534637668909708e+149,inf,8.840899762767053,4.607749282928351,1.9370253991069974,0.3305846522007226,0.021069852638220882,0.5069926204241456,10.498213051614561,118.81878893260684
