hBFA1:21C-R1-8,hBFA1:21C-R1-16,hBFA1:21C-R1-24,hBFA1:21C-R1-40,hBFA1:21C-R2-8,hBFA1:21C-R2-16,hBFA1:21C-R2-24,hBFA1:21C-R2-40,hBFA1:37C-R1-8,hBFA1:37C-R1-16,hBFA1:37C-R1-24,hBFA1:37C-R1-40,hBFA1:37C-R2-8,hBFA1:37C-R2-16,hBFA1:37C-R2-24,hBFA1:37C-R2-40,hBFA1:48Hr-R1-8,hBFA1:48Hr-R1-16,hBFA1:48Hr-R1-24,hBFA1:48Hr-R1-40,hBFA1:48Hr-R2-8,hBFA1:48Hr-R2-16,hBFA1:48Hr-R2-24,hBFA1:48Hr-R2-40,hBFA1:FLC4-R2-8,hBFA1:FLC4-R2-16,hBFA1:FLC4-R2-24,hBFA1:FLC4-R2-40,hBFA1:GlyEtOH-R1-8,hBFA1:GlyEtOH-R1-16,hBFA1:GlyEtOH-R1-24,hBFA1:GlyEtOH-R1-40,hBFA1:GlyEtOH-R2-8,hBFA1:GlyEtOH-R2-16,hBFA1:GlyEtOH-R2-24,hBFA1:GlyEtOH-R2-40,hBFA1:SC-R1-8,hBFA1:SC-R1-16,hBFA1:SC-R1-24,hBFA1:SC-R1-40,hBFA1:SC-R2-8,hBFA1:SC-R2-16,hBFA1:SC-R2-24,hBFA1:SC-R2-40,hBFA1:YPD-R1-8,hBFA1:YPD-R1-16,hBFA1:YPD-R1-24,hBFA1:YPD-R1-40,hBFA1:YPD-R2-8,hBFA1:YPD-R2-16,hBFA1:YPD-R2-24,hBFA1:YPD-R2-40,hBFA1:pH3.8-R1-8,hBFA1:pH3.8-R1-16,hBFA1:pH3.8-R1-24,hBFA1:pH3.8-R1-40,hBFA1:pH3.8-R2-8,hBFA1:pH3.8-R2-16,hBFA1:pH3.8-R2-24,hBFA1:pH3.8-R2-40,hBFA1:pH7.3-R1-8,hBFA1:pH7.3-R1-16,hBFA1:pH7.3-R1-24,hBFA1:pH7.3-R1-40,hBFA1:pH7.3-R2-8,hBFA1:pH7.3-R2-16,hBFA1:pH7.3-R2-24,hBFA1:pH7.3-R2-40
10.066814196509453,9.384886173283999,9.842210941398287,8.538105882819547,10.274796387388115,9.663225731748884,9.516524740804035,7.866745361083157,14.62270960577457,12.436931492529778,9.62078710676163,7.062407388630659,11.97981099787295,12.275173748712056,14.069420739169455,7.886599079175635,9.237433407848604,5.252758205391736,7.036094130367064,5.718218122215859,6.431316413494101,6.451356741789788,7.375198451894971,6.382751723629392,6.978979639965412,24.644629847948973,9.514286394590219,8.88612412177986,5.011783504148879,3.4620209345845643,2.884973664236263,0.6995785472275019,8.23191812600148,5.653471774294881,4.285572003719801,1.536090855545324,11.298634176291156,10.010077768101327,9.396451805244398,7.650366399658879,11.232481696126348,11.291209516839103,8.936829587000073,7.516522593262226,10.45657728775226,9.022688728827589,7.948762778939937,6.2073504784689,10.527586721520636,8.44939715690525,8.040692293781625,6.046748307464762,13.81054005687667,10.731190000921705,8.529037759641001,6.172151455783929,12.34530002160279,11.753052579117867,8.928623880158614,6.124699426563351,11.32699775992633,7.94540173431248,5.084793332292232,1.6285284314160648,10.824849498982601,6.985508005490535,3.9541524073940315,1.5958067733580703
8.730768457792099,9.175146742349167,9.088392050936838,5.78536522796527,9.51894000483832,8.789374842253439,9.1977894624039,9.301401102763156,11.093363164255154,5.091436343496557,3.2214795303040304,1.0853296475564829,10.384802404927395,5.9231548951811055,4.829349759321205,1.187652132644993,15.520061664820046,15.583501273235218,9.766423616318875,12.639778494401769,14.144909756538164,18.3374193508022,7.985492283267458,3.4886424805515612,13.225438251709772,26.152081255101116,19.901781037192247,18.46867681498829,3.419626165760074,1.8382950720783093,1.0110173195022656,0.29352946037517563,3.7390230662601156,2.7673664106151104,1.9176544462019536,0.6727018574284696,7.280340372754984,7.585399764709478,7.664340817170578,5.647642311089452,8.38842952568412,6.985882707786791,6.905117193923884,6.861086204877203,7.3086019050104385,8.38638961433993,8.294616749230311,7.175627990430622,7.208536239247963,8.577991384002289,7.655143802367925,8.725769674346536,7.985097588510641,9.644943375738457,9.972911759102743,11.613471047649163,6.901088369126528,10.381260902068277,11.072110442061977,11.069216386700457,8.717439010560998,7.980216055446273,7.77101377420697,5.8938263150441434,8.830425228443751,8.523591278613871,7.221223597169639,6.105743932422393
9.525134782877307,8.273902763362528,8.561130750504788,9.641177795948954,9.719693304303417,7.77857717156841,7.944192229053368,8.270894743614633,8.872472809223634,7.786224857975215,7.01333845350742,6.251429750551888,7.31610578315295,7.61082517634937,9.765346332707841,6.959052578886777,11.655763297289914,8.599394639344204,9.240747577600033,10.465998946068774,10.48300146118262,9.917395617466456,9.435114701950848,12.206677911735426,10.262447920760946,30.781717602249024,10.829515691223392,15.892271662763466,5.881616520636293,6.20272410082052,6.495020355590312,3.275299562019668,8.864442514898222,9.457397153555542,10.488798453641555,6.382722348041778,8.357116236186988,8.685117110510152,9.386439603001197,9.039001005086346,8.684594223371825,8.934659490298355,8.483000339434238,9.041005557890344,8.386368084551147,8.109951181567656,8.078090609190161,7.281842105263158,7.870648611670645,7.742885344501536,7.7371382779174445,6.949862220148432,11.666754146031717,9.77621962664923,8.610024282046707,8.610304816924446,9.988744260687382,10.575629205083478,9.48156851226318,8.51804351017426,8.281330686957824,5.186044429634014,3.2966221359248746,1.1002978096512308,7.781416946181107,5.291274146263309,2.931546528505277,1.1288772775221545
4.538198840751881,3.081262912642613,3.6468906613216863,3.4656214584140277,4.261628766497326,2.9228355871034215,3.4989734356514837,3.261530256813055,5.50628735669726,6.380498727493563,6.850372912679031,10.278710191564338,4.6006660980711445,6.2541653869778875,10.056635392020887,12.597946382230154,5.436003235017986,4.5482031666649005,8.439489857977067,7.553348516775302,4.623062332358449,5.496647509911483,8.971458976514542,9.176879401246174,5.137662133480073,27.26616486805115,17.07631315776942,26.527078454332553,3.5413793739898063,6.351857310310317,9.627642201623848,6.939525659036444,6.457209408953068,8.518182732017054,13.403848477101027,13.42755282347378,3.97155004512362,6.606585078913997,8.75400216130565,12.775042183169372,4.287129177802909,5.696181284810768,6.270958444014008,10.870385115444083,6.277987995824635,7.848234322138284,10.063076852273154,13.602816985645934,6.29855615817474,8.175567096851562,9.370049535669581,12.691241075123033,8.35441736857545,9.885616502408205,11.437610864325954,14.040876881379111,5.485025494721033,10.993022676302019,11.918049640182112,16.19511867600886,5.0855667112857885,3.8334435826210647,3.2796350757947224,1.734832104260855,4.999691241345344,3.9751477776733624,2.7780983899038287,1.8376294478124706
4.3334353090571565,3.2782908629147274,3.63453297459281,3.401412794813958,4.126895008467059,3.0663036435877484,2.915574042151236,2.556132995051475,4.041006630303427,0.9808396463709067,0.7071540432374701,0.2156855420422263,3.3779451185424123,1.057059052270746,0.9900644529656524,0.2568338633956803,5.3626570078685525,1.9129488551478613,4.934982933184778,5.736957601080799,4.161309759282168,1.347904007207593,3.936884006038994,4.68127972569406,1.277619683987108,0.4263776790302591,0.32068193723510646,0.23975409836065573,7.771132656047714,19.965588862307463,38.827149987349635,54.69676886207752,13.841211147920307,28.60646020590231,54.39931813009752,99.01959466746307,5.01660692963282,5.702299430108019,7.580905798477233,10.467254286845552,4.133239678024003,5.645604758419552,7.110993375766664,9.114034681944386,5.013858081071677,6.430056090105376,8.377896033861138,12.162751196172248,4.59573895422615,6.075699012019962,8.005801027590339,10.962979918476586,6.61024700100375,6.014254122608195,6.7276661112740666,8.172726915208422,6.15934114919984,6.302018440069773,6.499853135555882,7.923240969709935,5.58076830366988,4.725721739087185,3.815293705232189,2.3101870346063693,4.6267589829941755,4.662210356530487,3.7159642519529776,2.4928908882695553
8.152783453433939,8.326019834079668,8.617426878936334,8.014558318080516,8.893775367577884,8.908062052617746,8.884745885403767,8.273877395884238,9.141767645425745,9.415196429260819,9.031492070730405,7.757777576174797,8.86591651887857,9.39393278909408,8.262740474830709,7.816256046525863,7.504366840632,5.5831890568876545,5.27746883719857,6.121116917812061,5.4812355796824725,6.015072128068249,5.489851375572644,5.140123695756369,7.7816052197154315,7.529004564553671,8.281394352112006,10.07157494145199,4.4182366140289355,2.6904848405914326,0.8961289877406445,0.7167010990827205,5.786763893623668,4.874715397438368,3.514204920588987,1.5784657756982985,8.108372664634478,6.6811141159035,6.119124270969847,5.298997959370146,8.44650103503465,7.513775201995114,7.01782313288891,6.139923604843543,8.734396746694502,8.088686686739019,7.441249020836783,6.130777511961723,8.70932428340604,7.635471343044012,7.473709218173243,6.237333497671388,7.0343876859219305,6.912595525899554,6.476607891816376,5.791381913238054,7.664129767615704,7.632693745327685,7.053899250991335,5.985715862652875,8.6016162037504,7.2504047309378565,5.920556690695721,3.6099412201107115,8.733375605656459,7.285540203075871,5.892866576440685,3.7109193821804287
3.9674749545389245,2.9452500695515407,3.1539562684698472,3.1478708923931693,3.9328783969034755,2.7011122270821892,2.672253807301133,2.3428733577747183,3.724189175948003,0.9981231643686319,0.5543738487108562,0.2519207131053203,3.3208530883698644,0.9410845733930412,0.9836974789915967,0.24047501859340767,4.977065413711532,1.8446780180619275,4.5654167483885,5.252408219001645,3.7205962722693147,1.2213276069303565,3.8544873560367585,4.4795312096744455,1.1803317349264995,0.4098727366161845,0.32718224677365587,0.2701990632318501,7.295826862381644,18.649260023443443,38.21696529199347,51.714998760433026,12.7384647912586,26.58789800380308,49.512797352310685,95.39653899438375,4.664359321595374,5.5499289544850345,7.439066266698549,10.10276246459355,3.8109428011285593,5.498616728595079,6.881073260278011,8.429386643937745,4.7017549582463465,5.690705962217401,8.087888172087906,11.283397129186604,4.268078216078516,5.661171738789517,7.372524546218517,10.152992860098426,6.540999542241598,5.750414598718899,6.277612436762354,7.472602272462781,5.953497423095783,5.870919511587341,6.427155235717433,7.759523042730646,5.102112826544445,4.2409000818165765,3.719033697827993,2.133744855967078,4.118611519860712,4.130183002447941,3.5373231353721875,2.261097725658886
3.7627114228441996,2.7304260463516226,2.812060268970939,2.9124391258595796,3.5138564094293474,2.6398122393116132,2.5271154216010716,2.160931569328814,3.4913283469967666,0.9304293855442082,0.6518621633135527,0.23466586974194223,3.117462730880163,0.912090953673615,1.0473672187321532,0.25846974787590754,5.039933608411046,1.725886761532403,4.3344378828908265,4.848170889200805,3.5511762634427657,1.3169331858631628,3.6059008526401852,3.8939248976883087,0.9685873752063517,0.41812520782322177,0.27517977046526026,0.2797131147540984,6.897787527784443,17.348148859017158,32.89125284633254,50.648508387736555,13.240540505226997,26.401766671971988,50.33439298969188,94.08821333466067,4.135153199567553,5.104410933370002,6.943462255660085,9.542158194499436,3.616403244804282,4.800028457816399,6.65115314478936,8.372789072795863,4.5715248782185105,5.54349022878838,7.208067023870469,11.221644736842105,4.13056256949842,5.599143935130947,6.662487279225867,10.191976194458872,6.031742189261606,5.8456542317325955,6.541397109740942,7.538622797984848,4.622611262940243,5.898330426115126,6.404024085768835,7.735966506474633,5.214390037228189,4.355658399627971,3.6114489836703623,2.131553027661,4.062998814667994,4.1190293891548055,3.2956995738430415,2.158573826811859
8.024987774078365,7.537908032991211,7.972081016428355,7.535462905064611,8.99347834852028,8.164636669017144,8.150516404803456,7.851832099735132,10.505666786425842,9.037839619643817,7.631734478972286,5.402491457073685,8.840938755678081,8.557950087183958,9.763754589214328,5.64216557230383,6.60116044344898,4.987867357498313,5.634291360450149,4.414485806897917,5.080385624158219,5.348526190438121,5.896248412024346,4.636645098256092,5.051819825485418,15.866751307396996,7.6291966284108765,7.4780444964871196,4.012002351954733,2.880705771063112,1.810129493755319,0.6702256011899843,6.31159228345166,4.846902669693492,3.9016823390919075,1.4778253403349841,8.575810248759998,7.30881422743732,6.4495269449954895,5.180141930374927,8.439242096365835,8.394122864492228,6.762356337901519,5.621416824059848,8.316762352122478,7.3755082447939815,6.2136143897494245,5.488552631578948,7.785762410077993,6.68841268230584,6.290895294288682,5.550793664767975,9.126238002695269,7.966666599388985,6.3123209463648,5.346127206228767,8.96307465992751,8.33042611512584,7.375532383609928,5.40975855119336,8.151325495639805,5.647656539482093,3.8764471217007372,1.2745481599844437,8.047485574946268,5.353734380704865,3.1388160291535017,1.2425450784177712
8.604425002065566,7.316728269459935,8.151954012148664,6.552576439186618,8.690327392952181,7.950738839349603,7.83035820105332,6.120402457229436,13.181190188457393,10.092134217505057,7.4120220087482975,5.3697072546832665,11.058012594045355,10.299983405326147,11.750250469119687,6.008603695874737,5.47162854534771,3.358925184627936,4.930204060105516,3.611365284114791,3.739420717694487,3.7609349571736335,5.0764715721716005,4.040326475684843,4.040311296281739,17.58051449472507,6.3898042763941145,5.662763466042154,3.996783200926016,2.9096193524948073,2.2160682659797133,0.5136765556565573,6.637713970772522,4.54738098628714,3.41374781208823,1.2235758194171373,9.20351214744284,8.165070052405616,7.729420131751386,6.204284713550392,9.022860765338665,8.547432960115604,7.005801166065973,5.199673632647758,8.577222512178148,7.7451833087379685,7.020933572523553,5.340346889952153,9.14054618749671,7.2375856756731825,6.850900116658806,5.438175143282241,11.646556970559422,9.240818446464122,6.776258024717491,4.501678623969771,9.202634168755509,9.6112633939696,7.242252900572772,4.494587117647259,8.871081509391384,4.629015291493314,1.9716314457730013,0.32219876099348793,8.38770447730172,3.7621137637744813,1.409661631480467,0.29977096510706763
7.4789516895591,7.17944427830259,7.190800599902738,6.287509904837611,8.104235545520522,7.8450941795747795,8.130595449903447,7.162839425456379,8.40199888950583,8.732497468350672,8.77685841318605,7.550719455814259,8.498386574642794,8.822516867123722,7.606942155502979,7.489079150480411,6.651454999208592,4.761208178373013,4.979585748591226,4.886988381135323,4.90099973245952,4.457105158698434,5.38929953150212,4.4509650481141465,6.478232843329927,4.522354221456425,7.009500452402496,7.409543325526932,4.276581439069343,2.7361378639046356,0.924212802171263,0.7240393355920999,5.352946207234056,4.468221684244034,3.2020703334616343,1.509606530449715,7.746108536937199,6.351530152327696,5.388233507216154,4.423425212438705,7.542037276900139,7.090196793468675,6.3100298361885505,5.305565862526119,8.673772399095338,7.737004656880801,6.687816434000248,5.523133971291866,8.330731824302816,7.145300406815309,6.742737191465823,5.46199829205807,6.252468464065966,6.039994563963248,5.541792033190504,5.172631406601009,8.19648423167792,6.500124595066035,6.229989719488912,4.953939574639511,7.6159404804846895,5.88362027161114,4.516293053269804,2.3014197213820564,8.104188725338844,6.165717428445103,4.482059809597521,2.3157028456969764
3.534712313084825,2.656699458507864,2.87384870261532,3.0243926931622656,3.451878880735425,2.6411164943705616,2.773281507151176,2.496479949659375,2.8561093510141426,0.7647956713993413,0.5951152339179533,0.22258747938757756,2.790372974683274,0.8528956467464532,0.6494313453536755,0.25029032547477126,3.73017955217117,1.5825180036519422,3.4853914324752404,4.925805873069841,3.0429162369631184,0.9345108701319376,2.9997966814373034,3.4922132507465986,1.213237952991117,0.12103624436987999,0.27301300061907713,0.1997950819672131,6.776034319554711,16.836834997909282,23.47551578995791,49.8364102140319,10.481399345986775,24.18316677416923,40.916539067745894,93.41551147723219,4.038326842855837,4.246498907579716,5.43328841731056,7.430482746017725,3.1315061417273533,4.314809907750665,5.689395798954478,7.374115801356845,4.576015570633263,5.6040122525314215,7.657775160876932,11.243875598086124,3.8945789290708497,5.40247041133548,7.049780333949131,10.174650268076451,3.8893989338075317,4.056693557556394,5.026949140754225,7.26839925166197,4.611964173658999,4.25242960378769,5.035981788808929,6.757192425037298,4.161347987552234,3.5059310801031534,2.8968599875286256,1.971549561317295,3.8121964187008337,3.872534535376519,3.431970682004029,2.237695531356847
7.365678246493933,8.055265295963796,8.831626782236855,8.447555203383551,7.588205252264602,8.520698300110064,9.301663012953943,9.334210277728811,8.438432896756703,8.051238800607003,8.174467931909685,6.643114694900571,7.797819787733822,8.079555361813426,8.138584482336624,6.662957487965643,5.622512212626544,4.851325683326446,4.984364621670488,4.292679194275809,4.01625079747643,4.897429444769246,4.924247252675946,4.313490395605205,4.495275528653408,6.714760738792661,7.2911805324063055,8.174473067915692,3.54606218969095,2.2963470726541133,1.0671849483635025,0.49410792496487893,5.04502666060087,4.0371244041984635,2.773333745395903,0.990513758575778,7.644273920395568,6.60161647644803,5.93556722984449,5.411911186915603,7.6001087862506695,7.262473086488757,6.595551548233281,5.707226044823347,2.8066827592205983,0.5839557426017856,0.09307684752857069,0.007410287081339713,3.0270419487939515,0.4326817523500272,0.1064183618834192,0.12128148467694366,6.851170451280403,6.841809312173157,6.38867966749018,5.783705107944791,7.84335577051665,6.908796411662098,6.81267440152739,5.854977086432004,7.2696539254285115,6.888077907286151,5.997564696619078,4.785857106321639,7.415027359029081,7.026776374675135,5.848206297295488,4.878800316872647
0.8379330339564273,1.6613905226171186,3.295383127700319,19.195097664441402,0.8515173507512835,1.6407528641571194,3.292649259901396,29.678881408704434,0.6669007414181664,2.4153716401821006,6.317824806043406,21.89984719679949,0.9919740242480182,2.3811010194578746,0.9582295830953741,15.275889276362182,1.3642398249794558,4.4485277445194376,3.778495648003323,21.911804929932963,1.8879811441128518,2.018489617186995,4.840454049283842,10.990830660325184,0.32763147551293137,0.0013754118678395454,0.030334777846564125,0.03425058548009367,3.5050875523059437,5.154226332060624,0.9344250983278516,21.706503594744238,2.631726174426491,8.220800489206464,12.297026406655185,49.09134499722091,0.5492391613474867,0.7055415501673007,0.9344722093654525,2.7218030639904973,0.640238390589598,0.731779116222915,1.7717373605301978,5.772952256471984,2.326178670842032,5.038049544015405,11.3524361296163,40.677535885167465,1.9727553250132202,5.289004916838095,10.451678787599416,35.975120392298415,0.324597462947587,0.8610177633265316,2.4133983676900606,12.926204752797238,1.0487382942025656,1.1637179167704959,3.0610221765310617,11.831270334582474,0.7717580902787868,1.0805333744488572,1.9319949721359795,5.517927760551741,1.0195662618664987,1.7689630682912325,3.1445417059669882,6.753204641445465
3.4011077392130895,2.6401745336463316,2.6129642050057114,2.6654827273977726,3.415500766067253,2.4572165310588336,2.3335975740009895,2.052064761488232,3.2362902962406506,0.7892806552294521,0.5994803823329994,0.20705812036053728,2.726144440739158,0.81786168958548,0.765628620380191,0.22738794275158958,4.184926160497655,1.5265359172414767,3.692475932576603,4.015602613915632,3.2422338944061173,1.0381957937632909,3.0137622153359875,3.4368663127235184,0.9585724392736421,0.30534143466037905,0.24917853231106243,0.23975409836065573,6.38618991243451,15.8963827176573,27.103433999585988,43.33962482439468,10.900048581803324,22.644908985818038,41.971338707003845,77.60966626017272,3.9197980268811516,4.460148813616293,5.747004087597533,7.495853561965096,3.45961016955785,4.348000753194901,5.4128905620269485,7.262746387174432,4.039377827070285,5.023327970672503,6.41838345431228,9.892733253588517,3.801204107318933,4.64754665461288,6.058868374116637,8.719272451953128,4.945422679930348,4.502003192998815,5.103307861879606,6.758659380189267,4.764572453356834,4.852977822078246,5.211117638419738,6.155322923696168,4.453268735329968,3.6722661699646126,3.1369437707014436,1.8466153478708407,3.5504895707351016,3.7464987051640923,2.9807873491012638,1.7529357922431874
