hBFA1:21C-R1-8,hBFA1:21C-R1-16,hBFA1:21C-R1-24,hBFA1:21C-R1-40,hBFA1:21C-R2-8,hBFA1:21C-R2-16,hBFA1:21C-R2-24,hBFA1:21C-R2-40,hBFA1:37C-R1-8,hBFA1:37C-R1-16,hBFA1:37C-R1-24,hBFA1:37C-R1-40,hBFA1:37C-R2-8,hBFA1:37C-R2-16,hBFA1:37C-R2-24,hBFA1:37C-R2-40,hBFA1:48Hr-R1-8,hBFA1:48Hr-R1-16,hBFA1:48Hr-R1-24,hBFA1:48Hr-R1-40,hBFA1:48Hr-R2-8,hBFA1:48Hr-R2-16,hBFA1:48Hr-R2-24,hBFA1:48Hr-R2-40,hBFA1:FLC4-R2-8,hBFA1:FLC4-R2-16,hBFA1:FLC4-R2-24,hBFA1:FLC4-R2-40,hBFA1:GlyEtOH-R1-8,hBFA1:GlyEtOH-R1-16,hBFA1:GlyEtOH-R1-24,hBFA1:GlyEtOH-R1-40,hBFA1:GlyEtOH-R2-8,hBFA1:GlyEtOH-R2-16,hBFA1:GlyEtOH-R2-24,hBFA1:GlyEtOH-R2-40,hBFA1:SC-R1-8,hBFA1:SC-R1-16,hBFA1:SC-R1-24,hBFA1:SC-R1-40,hBFA1:SC-R2-8,hBFA1:SC-R2-16,hBFA1:SC-R2-24,hBFA1:SC-R2-40,hBFA1:YPD-R1-8,hBFA1:YPD-R1-16,hBFA1:YPD-R1-24,hBFA1:YPD-R1-40,hBFA1:YPD-R2-8,hBFA1:YPD-R2-16,hBFA1:YPD-R2-24,hBFA1:YPD-R2-40,hBFA1:pH3.8-R1-8,hBFA1:pH3.8-R1-16,hBFA1:pH3.8-R1-24,hBFA1:pH3.8-R1-40,hBFA1:pH3.8-R2-8,hBFA1:pH3.8-R2-16,hBFA1:pH3.8-R2-24,hBFA1:pH3.8-R2-40,hBFA1:pH7.3-R1-8,hBFA1:pH7.3-R1-16,hBFA1:pH7.3-R1-24,hBFA1:pH7.3-R1-40,hBFA1:pH7.3-R2-8,hBFA1:pH7.3-R2-16,hBFA1:pH7.3-R2-24,hBFA1:pH7.3-R2-40
0.00021230314383113846,0.09098898119343646,-0.1369080780778158,0.045706793740548646,0.033071865225609565,-0.03169471092764364,-0.018601664059755052,0.017224509761788354,-0.8189538169604957,0.238868836282899,1.279604379496643,-0.699519398819046,1.2502792196898411,0.8199724969083011,-3.7305171847421303,1.6602654681439901,-1.576952360600139,1.6211077797157383,0.722243051626671,-0.76639847074227,0.9147374851016982,-1.6006910449415257,0.571561597208891,0.1143919626309362,1.4562179251659741,-2.5217582011088595,0.8702014513313481,0.19533882461154128,0.3509961295288202,0.19647457951143998,-0.996704128324799,0.4492334192845395,-0.12159066242477667,0.7813927150533106,-0.9289077477304155,0.2691056951018802,0.5880717925181251,-0.6881270482744415,-0.14395301262458737,0.24400826838090373,-0.1549159605678243,-0.2969998576541899,0.7553317076169359,-0.3034158893949215,-0.05195620385861788,0.09138928472678098,-0.033171519372936054,-0.006261561495227053,-0.02018456099527821,0.08928212459179607,-0.09355406489713913,0.024456501300620603,0.06804158356936618,-0.13444767623852982,0.06558834721906415,0.0008177454501003822,1.526988006457929,-1.6019971725178435,-0.6509802541390952,0.7259894201990083,0.11198893610720351,0.06586686699276623,-0.32277817270355547,0.14492236960358618,-0.031454063299248824,-0.11181176078787569,0.23062576778031185,-0.08735994369318734
0.047995381462776376,0.09285031878157712,-0.23526624109791772,0.09442054085356466,0.014438389758974046,0.07657448202068973,-0.14373850254898335,0.05272563076931913,-0.4043543093334243,-0.4711328664467729,1.5154079183370122,-0.6399207425568125,1.2169816860714524,0.6761581820216973,-3.44820064517545,1.5550607770822995,-2.2563670489353735,2.2979563076521767,1.0657996363924793,-1.1073888951092827,1.4762627035147537,-2.5544019897736425,0.8790775776309565,0.19906170862793227,1.388442117091869,-2.527132071376447,1.0138138728809305,0.12487608140364692,0.22931112170243106,0.2059672553581191,-0.7675731264420378,0.33229474938148895,-0.22326962939510198,1.0587056034755462,-1.141519146423112,0.3060831723426696,0.42556673696974023,-0.7194688786022803,0.22806984396394325,0.06583229766859855,0.006670987159066222,-0.7521173520152309,1.1148340537047103,-0.3693876888485468,-0.07175037635749881,0.09115757301691596,0.006764393189623963,-0.026171589849040888,-0.10779858478537818,0.012146782106313703,0.19737699641128514,-0.10172519373222122,0.42156400723294407,-0.631598554702518,0.10426981758788934,0.10576472988168417,1.7971152102923287,-1.524298037515679,-1.3077833643111387,1.034966191534489,0.02427204344829681,0.2229515503476911,-0.3829714124181307,0.1357478186221428,0.2874293234362577,-0.66768787164875,0.42667316060060756,-0.04641461238811617
0.054290457646881785,0.08804466304981662,-0.24064790986848805,0.09831278917178987,0.05145842231452091,0.1059371017683911,-0.2618224972816289,0.10442697319871674,-0.8085948153759945,-0.3090493818312581,2.080763703498878,-0.9631195062916245,1.1924122541825801,0.6535695003384556,-3.3651787588728386,1.5191970043518053,-2.3255997530050534,2.348034430173563,1.129147860749761,-1.1515825379182716,1.4524475108685255,-2.4697743157229204,0.7997664518473293,0.217560353007066,1.567347618905388,-2.6406107936206884,0.8262209526202615,0.24704222209504056,0.27337559750568996,0.24670990297526862,-0.9168160494742814,0.39673054899332305,-0.09056505975403217,0.9210846344745516,-1.2004968322037648,0.36997725748324495,0.7311657312316182,-1.0469805436164807,0.1081393529614818,0.2076754594233785,-0.2147679195094896,-0.5717693337941983,1.2871898397102766,-0.5006525864065887,-0.052312467514656236,0.12584085624864072,-0.08413634934364844,0.010607960609664069,-0.2165505205737921,0.2034328135490252,0.12795182082404666,-0.11483411379927944,0.0037729529504151316,0.030393766379481768,-0.053136555470056024,0.018969836140158236,2.1636373517326364,-2.30921743059279,-0.8634485575760902,1.0090286364362426,0.1344704615733443,-0.03065585221355338,-0.22295714482635542,0.11914253546656584,0.04826197406840693,-0.4090294428708523,0.5170202161694637,-0.15625274736701833
0.053011637723759386,-0.02163279733936263,-0.0735740794384745,0.04219523905407763,-0.008796527443100555,0.021106817253363275,-0.014067170993842693,0.0017568811835804166,-0.6084564167880213,0.13073347928146184,1.0208126146538508,-0.5430896771472915,1.0204158787906759,1.1259619390308406,-3.7297746661276108,1.5833968483060947,-1.234465978438267,1.3476175541043252,0.44750562572004693,-0.5606572013861044,0.7833562673717829,-1.3174337773713447,0.4094381313134514,0.12463937868611064,1.6517149317746447,-2.6724597908082384,0.7052598226630673,0.3154850363705264,0.28518630862551575,0.386523569069126,-1.1501579708547207,0.4784480931600785,-0.19340500764754465,0.597722187921935,-0.5097732665878132,0.10545608631342285,0.5967306263152787,-0.45854947535939194,-0.5056370395914715,0.3674558886355843,-0.052118287210015435,-0.4054305338777602,0.7123823752366709,-0.25483355414889486,0.07025670755178282,-0.054401902472548835,-0.058910561394742045,0.04305575631550829,-0.0633199922040324,0.030021460905728325,0.0816077930494723,-0.04830926175116823,0.08212293820091254,-0.015590365636517056,-0.14086032794704684,0.07432775538265268,1.8963868521829357,-2.219596542177297,-0.463378891099929,0.7865885810942888,0.25364327855358537,-0.023876033055453494,-0.47147250752399383,0.24170526202586062,-0.011197050620550097,-0.13152115655282204,0.2196758360703308,-0.07695762889695956
0.056426615859408225,0.06390829515331231,-0.2087156744487848,0.08838076343606449,0.06792744161149933,-0.014265135369347814,-0.11445718016897644,0.060794873926825366,-0.7739736788389076,0.29331870622601874,1.1079692983387892,-0.6273143257258982,1.0805592047530308,0.9463924774878687,-3.5807071257378644,1.5537554434969643,-1.5025960193735863,1.6671011940224707,0.5045402477134657,-0.6690454223623503,1.0032274020979521,-1.790675276651576,0.6795581107814612,0.10788976377216408,1.529591504332525,-2.6481380069232396,0.9130240017198079,0.20552250087090584,0.35334949261584914,0.42374383010532735,-1.3423147303896923,0.5652214076685143,-0.07903800403162364,0.5412812342194173,-0.6538458432658811,0.19160261307808613,0.33168875732104564,-0.39234327929580104,-0.07486259569839104,0.135517117673146,-0.13442796483738118,-0.3341078997535005,0.7700177793050138,-0.30148191471413144,0.01945399504987888,-0.03788398773423152,0.017917991501589903,0.0005120011827630666,-0.08525703515799465,0.03911056798908019,0.11184821833236769,-0.06570175116345367,-0.13400354928711522,0.05802476133984591,0.1809699565644629,-0.10499116861719404,1.72533838247623,-1.9425173095195296,-0.5369008006731661,0.7540797277164653,0.15405584538397266,0.09213069106305793,-0.4463077273625329,0.2001211909155023,0.01209234507976742,-0.2935763562867293,0.4161798442705573,-0.13469583306359612
0.03068309658698798,0.07127280571867645,-0.16827540175198985,0.06631949944632565,0.06556398763417048,-0.04477894069472477,-0.0639595642262536,0.04317451728680788,-0.5329198351048605,0.24887794533776697,0.6925227522030717,-0.4084808624359768,0.619782043335505,0.6359093909886002,-2.1934281731539134,0.9377367388298068,-1.391797836829903,1.5794815233891053,0.4143733885761469,-0.6020570751353496,0.6290842817746534,-1.0463245193301405,0.31131821544590554,0.10592202210958246,1.659485215850781,-2.4019532287672396,0.2839594114492927,0.4585086014671642,0.16202936442844917,0.3319057931934375,-0.8219174186470539,0.32798226102516725,-0.16315137573648153,0.5278388346320804,-0.46545550047515816,0.10076804157955888,0.3084316413811006,-0.28372966491883833,-0.1912687853839441,0.16656680892168207,-0.10127401879614539,-0.12011511324951418,0.38272070746655973,-0.16133157542090126,-0.016730457930794307,0.10417685247535191,-0.12280436285144103,0.03535796830688254,-0.09362478538880303,0.036083768381846015,0.1331239182048376,-0.07558290119788036,0.03893205940478772,-0.27795848038485005,0.3390736017676925,-0.10004718078763397,1.11446898522683,-1.18418324485459,-0.4526631031717758,0.5223773627995354,0.18309239880742023,-0.03738737801459191,-0.31010373059295526,0.1643987098001256,-0.014621026177271235,-0.19206269404801946,0.31733609342656965,-0.11065237320128007
0.10803277082307616,0.13185969995245195,-0.41385509157482847,0.17396262079930125,0.06084401123234162,0.02517298462447415,-0.15944749940139413,0.07343050354457847,-0.5748852012777013,-0.09510775425212925,1.2924320339335997,-0.6224390784037668,0.865928220152747,0.48360274382748836,-2.4572605560467293,1.1077295920664927,-1.96553023752036,1.9210105891804732,1.0495445912700068,-1.0050249429301215,1.0703805319605144,-1.8970611439046285,0.7048306519359153,0.12184996000819992,2.114166154946645,-3.707612446445798,1.333086359775408,0.2603599317237464,-0.0439788306929938,0.18223299774897428,-0.18539183523747615,0.04713766818149523,-0.10588276867930801,0.6751582337490474,-0.8009718132649519,0.23169634819521434,0.366312047875339,-0.729362501037794,0.3614196558060132,0.0016307973564426703,-0.12216569260762489,-0.44954609095155273,0.9186505216425798,-0.3469387380834017,0.005386692080801447,0.09759514849646944,-0.1571661069063075,0.05418426632903639,-0.06576491581094146,0.10034541509041328,-0.018988291013736003,-0.015592208265735374,-0.03558754624985205,0.012551753519826292,0.05234746221996556,-0.029311669489938907,1.9807891472101051,-2.3203106845482213,-0.4811122675978772,0.8206338049359934,0.2878771610099906,0.10942897041249378,-0.7398977776387232,0.34259164621623794,0.08310461384723666,-0.39632074063719,0.4282718832613137,-0.1150557564713588
0.0026513208044134373,0.12569104998374425,-0.19383921658444248,0.06549684579628501,0.02694748182776907,0.08558856408180116,-0.18227780977824026,0.06974176386866981,-0.7495124993499154,0.142192461925017,1.2857363058123092,-0.6784162683874089,1.216307121092709,0.6158030103278658,-3.356318757677216,1.5242086262566414,-1.8196332312410064,1.74334447942259,1.0242497433481272,-0.9479609915297111,1.527184892460141,-2.5709185833051906,0.8020080900375052,0.24172560080754513,2.0126616909599067,-3.5282879733450443,1.2671085780977551,0.2485177042873834,0.06045050282257325,0.06199045056887442,-0.2138866814984577,0.09144572810701002,-0.07544969821817382,0.7706858934980412,-1.0051294438107155,0.30989324853084765,0.35404322147133227,-0.44432254266622095,-0.04160262894333533,0.131881950138224,-0.10785941809851085,-0.8165200105933552,1.4404988520870572,-0.5161194233951898,-0.02569818346784447,0.10551553951439763,-0.10687694233590839,0.02705958628935501,-0.09724234910775986,0.04729385167731426,0.123543920699549,-0.07359542326910296,0.8946891930058651,-1.40789897295772,0.32247007342485023,0.19073970652700467,2.020232328127083,-1.9385748111409016,-1.1326024395428158,1.0509449225566327,0.09587004836859148,0.26764873510025433,-0.5932131993875651,0.2296944159187193,0.19957234027701265,-0.4584760305835096,0.28856936532124466,-0.02966567501474504
-0.11092753299397629,0.08794757196880099,0.08993370803475109,-0.06695374700957579,-0.16321506299856248,0.22373148556295286,-0.009167102347306777,-0.05134932021708494,-0.04175483320285833,-0.04259342902089602,0.14739980993706014,-0.06305154771330601,0.016121878158628533,0.01291677791978274,-0.051618923196929956,0.022580267118519348,0.14998646783043768,-0.28025572245010766,0.12041064801428503,0.009858606605384512,0.37886024885835234,-0.8680446343659454,0.5443464538322098,-0.05516206832461812,0.7097708438732429,-1.1657397782615835,0.32906797964588974,0.12690095474245067,-0.09283047980102466,0.188092412263535,-0.0964776587932521,0.001215726330742406,0.00598019287978957,0.08680779759160595,-0.14217208214698906,0.04938409167559299,0.14252510479053027,-0.10635393775461677,-0.12551930294913705,0.08934813591322288,-0.1355773059963683,0.14160399394082068,0.05874862108150669,-0.06477530902595863,0.14946299751796488,-0.09498029755979998,-0.15645554869622957,0.10197284873806467,0.04950887871798515,-0.017248430694993377,-0.07314511139348001,0.04088466337048824,0.04354481326571058,-0.029110983356719577,-0.04342315149634235,0.028989321587350902,0.0634028519014227,-0.122741127063561,0.05730598679249632,0.002032288369641977,-0.1435224945257476,0.17481736446541163,0.024818942353378226,-0.056113812293041576,-0.1083889253522734,0.1241110735517188,0.030611240376971605,-0.04633338857641567
0.03361959704596029,0.062226328787664764,-0.16057868727341762,0.06473276143979245,-0.02311300436941055,0.09035572749905196,-0.08930758250975734,0.02206485938011571,-0.5831161073053903,0.047990735818724595,1.094246110882694,-0.5591207393960276,0.9529694611467512,0.7845900389054665,-3.0828239806517015,1.345264480599484,-1.9087372035279389,1.9765775845955091,0.8526080301626173,-0.9204484112301847,1.0122124466914175,-1.7160738413271655,0.5496858686079149,0.15417552602783413,1.5714285984661758,-2.55370514578651,0.6877005217474159,0.29457602557291995,0.5162102778018209,0.5049828615223322,-1.7898948478871404,0.768701708562987,-0.12887883501169517,0.8620056628071857,-1.0352508241873881,0.30212399639189735,0.3122801909416366,-0.4223559871068403,0.008973598776985003,0.1011021973882178,-0.11847675143543235,-0.34486903018762494,0.7542570481523014,-0.2909112665292448,-0.01020990557429502,0.049419475796049994,-0.053709402545484286,0.014499832323729533,-0.16704576413184902,0.10861117661462916,0.17117476334175552,-0.11274017582453522,-0.08187774483105947,-0.01238103427405246,0.18232704107319586,-0.08806826196808482,1.7224623846724691,-2.0598783986011435,-0.3551071714432248,0.6925231853718983,0.15696365786843236,0.23901528188415977,-0.6724502385631057,0.27647129881051313,0.03353193082247863,-0.3468763800694066,0.45325070845914994,-0.1399062592122231
0.11156509157539496,0.05439970685967088,-0.3047297434402947,0.1387649450052295,0.10838013770700061,0.02484015675895579,-0.2540205105524357,0.12080021608647895,-1.0887218605471531,0.3117678210582753,1.7097919895068938,-0.9328379500180141,1.1236178236597332,0.7162331996467994,-3.321585446789668,1.4817344234831338,-1.6413029188040107,1.7280693728702308,0.6905017783026746,-0.7772682323688951,0.7339562074543657,-1.4624649103910556,0.7257849506778515,0.0027237522588383634,2.1207594259498936,-3.289190802059211,0.6922673511890287,0.4761640249202881,0.6785529874686747,0.435743319497782,-2.0107209541840243,0.8964246472175668,-0.0816187403355979,0.9226357895905761,-1.2207162037146664,0.3796991544596895,0.8874230641271619,-1.7319803640534284,0.8231244178258192,0.021432882100447692,-0.2311274390019351,-0.5260032234377072,1.2512597131604353,-0.49412905072079116,-0.01816514620993992,0.11433411679598682,-0.13517088277409905,0.03900191218805271,-0.0207453335290656,0.09104072179026368,-0.09507041562726282,0.024775027366065405,0.0017251569115801502,-0.0026638560734859595,0.0005454702870713035,0.0003932288748358381,2.1189303409372915,-2.1254812413178366,-1.0496388198978273,1.0561897202783732,0.5421117057745981,-0.2445271134055318,-0.717432741440903,0.4198481490718349,0.005956393512008162,-0.27769584766473354,0.40463098447308443,-0.13289153032035905
0.03809733469400167,4.663178500452503e-05,-0.07626461706551102,0.0381206505865046,0.07850733810246524,-0.0009194964408916206,-0.15563543154359527,0.07804758988202054,-0.1037345860843979,0.160140307718585,-0.032741289409083496,-0.02366443222510428,0.09651899032793954,0.06639125231078391,-0.2926248591220535,0.12971461648333094,-0.043302225920207604,0.19955828153460176,-0.21273297046148754,0.05647691484709361,0.21652599500257064,-0.3214606201188044,0.04913894017306264,0.05579568494317,1.2253503174204,-2.250490171536295,0.925034622463643,0.10010523165225216,-0.1357965876981151,0.07706795969889324,0.15599123584788943,-0.09726260784866803,0.0014540669180191923,0.10031623657819733,-0.1533824887033326,0.051612185207116745,0.07165864452380566,-0.10050823530622632,0.007445063911727168,0.021404526870693275,-0.09628088699347526,0.05176827126023986,0.11490936709659039,-0.07039675136335521,0.0527058203519819,-0.02676084229921094,-0.06527037725514662,0.03932539920237588,-0.028894301404648104,-0.03750264862435637,0.11404257574583232,-0.047645625716826956,-0.14365022704014008,0.07354063165372304,0.1769895065996958,-0.10687991121327878,0.14613873823444878,-0.2988347542179548,0.1559746548580343,-0.0032786388745282835,0.0450038653232554,-0.022521309810473733,-0.056225765930800975,0.033743210418018865,0.028905653872225656,-0.08032156033853499,0.0626710327633504,-0.011255126297041285
0.01885844029395245,0.08260152631781059,-0.16161917006461857,0.060159203452856636,0.04791313517701257,0.07450048020406774,-0.20757699066012636,0.08516337527904627,-1.1779113489243587,0.455908038696871,1.67196063980341,-0.9499573295759223,1.1432305925328499,0.37052649513365177,-2.8422509277661767,1.328493840099676,-1.8337172078514166,1.6732952403249817,1.1574915552153606,-0.997069587688926,1.2484054304814804,-2.221760369311358,0.835829693004077,0.13752524582580028,2.0550921908112336,-3.592459295875577,1.2785045621909028,0.2588625428734437,0.07901923724717341,0.2065155677533923,-0.46781182612443395,0.18227702112386845,-0.23988554344055713,0.7300367912018286,-0.6152840999216327,0.1251328521603594,0.6947556408309512,-0.8460435150794567,-0.12044600904271796,0.2717338832912235,-0.33191773216548537,-0.5864220313903932,1.5434685114165552,-0.6251287478606793,0.03110961729295436,-0.0034135933696182175,-0.05709884453148151,0.029402820608145364,-0.0731677367839898,0.10212114272680872,-0.006846240522232483,-0.022107165420585773,-0.4215784391022348,0.5328821831413846,0.043833603492395845,-0.1551373475315434,1.8682404842159515,-1.9290691007787086,-0.8428773172638402,0.9037059338265978,0.1837242878531593,0.4908734705834763,-1.103758781581532,0.42916102314489724,-0.08182772917617331,-0.15939121565714975,0.40274228183806926,-0.1615233370047462
0.052648995012882116,0.030445184243627965,-0.15096576639120562,0.06787158713469588,0.03065826640525282,-0.003579580461613441,-0.055947162118086036,0.028868476174446545,-0.8622785106525566,0.24757531147100886,1.353194054098601,-0.7384908549170521,0.9326854980544546,0.8828290404637036,-3.1896145568044614,1.3741000182863043,-2.0752006875327673,2.2402575150628965,0.7900151024711937,-0.9550719300013208,0.8253561615292764,-1.4505618269844827,0.5251304174181712,0.10007524803703505,1.8613679220961021,-2.4773140898382238,-0.006764709434873062,0.6227108771769934,0.6722910906789019,0.39692008859856687,-1.9399623142556535,0.8707511349781849,-0.1508836724785816,0.7613289695807852,-0.8402261094140173,0.22978081231181235,0.2783992048951518,-0.4627674205629728,0.1373527210541572,0.04701549461366383,-0.124784464627266,-0.30043082332979276,0.7002151642492203,-0.27499987629216216,0.09421349575383309,-0.06838335021156605,-0.08585196619031676,0.06002182064804984,-0.024423767692949516,0.04935695789966221,-0.02518790146359451,0.0002547112568818122,0.29706275200428855,-0.6508496903854306,0.3821490315695706,-0.028362093188427195,1.5668164302022956,-1.70766053490245,-0.5721420580509196,0.7129861627510725,0.27852270047427385,-0.18706728523351623,-0.27644447309827136,0.18498905785751463,0.036083120936033275,-0.2353059640792874,0.28079270424686675,-0.08156986110361153
-0.0035637775522128212,0.120237398403779,-0.1732285425012443,0.05655492164967746,0.010886950986412014,0.15280281438350407,-0.25097812354808113,0.0872883581781646,-0.6436318465091135,0.23546653099784232,0.9340638965214638,-0.5258985810101917,1.1278308787881486,0.6520506369587653,-3.2337377130144445,1.4538561972675312,-1.4825908165333033,1.549172292208009,0.6414231947545925,-0.7080046704292982,0.5742882710510437,-1.0637998438406144,0.44712322365883383,0.04238834913073686,1.3999781581366042,-2.3917154786496013,0.787616901701198,0.20412041881180087,0.1841041936438539,0.10418930958980654,-0.5244923516724178,0.23619884843875738,-0.17252057012077948,0.3740554099251252,-0.21604197464612973,0.014507134841783564,0.32038416852025486,-0.5709576923776165,0.21566820152591548,0.03490532233144661,0.0056128513778683775,-0.38608125366548185,0.5678961777424867,-0.18742777545487277,0.07934896762836385,-0.03857231091963498,-0.10083946887727468,0.06006281216854603,0.024404276491575505,0.016203546330978646,-0.07311387247961876,0.032506049657064606,0.3905180189603046,-0.6965081703234808,0.26372621756461356,0.04226393379856397,1.407854650383743,-1.6982675706034587,-0.2683079448622969,0.5587208650820135,0.1520206564288551,-0.08254782298103613,-0.18021957838615732,0.11074674493833792,-0.013534047034843733,-0.16067671638518943,0.2680831686474734,-0.09387240522743978
-0.031599574428599064,-0.01533400385503736,0.08620015463975395,-0.03926657635611752,0.03320482740765396,-0.08946163203912194,0.06778279324337477,-0.01152598861190679,-0.093205493003927,0.0032682993879000755,0.18150853692600188,-0.09157134330997607,0.00031698751799447145,0.07063703439500069,-0.1065895266284902,0.03563550471549437,-0.14212080045083297,0.19330796841641673,-0.005720351722958039,-0.04546681624262483,0.1271390854913632,-0.010721110901782183,-0.23819650463005493,0.12177853004047323,1.2258072059033194,-2.1343763078850024,0.7499500500208645,0.15861905196081771,-0.17080785384888664,0.06566071520307926,0.2431246348931584,-0.13797749624734923,0.011125534230332912,0.03590290405991814,-0.07610542455054237,0.029076986260291537,0.08567383002439333,-0.05691197960376426,-0.08597969064314048,0.057217840222511196,-0.04471363678020657,0.058266481767996536,0.002027550908419995,-0.01558039589620952,0.11681291876688582,-0.10326694333700437,-0.0787254225282652,0.06517944709838375,0.008554102147563247,-0.1271562640078594,0.17362619171666216,-0.055024029856365786,-0.062396826642349135,0.013081027248600163,0.10517211241179636,-0.055856313018048276,0.21196539314760288,-0.31715027847679367,0.05179463141998575,0.05339025390920549,-0.04749954083067287,0.07861260982651741,-0.02291983307842882,-0.008193235917414832,-0.0005547463393469343,-0.07449491155469734,0.11285186001074154,-0.03780220211669638
0.1007743406953241,0.0839946335288031,-0.32754063168385406,0.14277165745972642,0.047496946748998736,0.00929400226230992,-0.10893489689146307,0.052143947880153974,-0.8509253580677569,-0.03325825753452882,1.7517381024373064,-0.8675544868350207,1.0183683279006408,0.5504225047206468,-2.8623704128822487,1.2935795802609622,-2.002291660553558,2.1355408442933266,0.8012720546671235,-0.9345212384068937,1.0272299522147608,-1.8427649466481508,0.7096875155427049,0.10584747889068558,1.3569028095242488,-2.0058554902876176,0.29497761638292985,0.35397506438043935,0.3501784963002097,0.2811709606053723,-1.1221134335084786,0.49076397660289617,-0.12179902418196953,0.7474256601804647,-0.8775404419067558,0.2519138059082615,0.24599121338087393,-0.5953260672188874,0.4010066740665832,-0.05167182022856931,-0.3143877931986916,-0.40719881552632886,1.239573809686875,-0.5179872009618554,0.028107567783079213,0.0422203052707002,-0.11954559347220894,0.04921772041842942,-0.03757944484849385,0.019268596049081488,0.04625599562336702,-0.02794514682395377,0.2795755230276207,-0.49199851453140564,0.1788467257418671,0.033576265761917856,2.4412999741566583,-2.7116378525863034,-0.815143169433858,1.0854810478635044,0.4417613384708643,0.2730098986929703,-1.2930375249811812,0.5782662878173475,0.1520711225148461,-0.47752479457626995,0.4121449468347107,-0.08669127477328731
-0.21148358148785462,0.23267957370901793,0.07394780241218402,-0.09514379463334643,0.06862362619845142,-0.04729618355367338,-0.0663029770663921,0.044975534421614616,-0.9688460491870483,0.21315283151047826,1.6179628511083806,-0.8622696334318101,0.9855039038594688,0.4662852936057429,-2.670435748127547,1.2186465506623367,-1.8936622204891695,1.9431569344737138,0.8725890392677691,-0.9220837532523127,1.0857019456220294,-1.8515844553838536,0.6059727918317213,0.15990971793010256,1.8723695607288917,-3.437978692817389,1.412228917768302,0.15338021432019666,0.20674299357088755,0.2178428649889419,-0.7402502846251875,0.31566442606535805,-0.14795126297184424,0.6889642530818119,-0.7375438536790249,0.19653086356905947,0.5800790928575621,-0.9471624161231897,0.2605854384696564,0.10649788479596989,-0.001855241230396043,-0.6044463112368241,0.9103799493160283,-0.30407839684880766,-0.12033973753174898,0.1433776492715002,0.02561300115624654,-0.04865091289599843,-0.1687232678784385,0.1896532357286984,0.05296668216382994,-0.07389665001408963,0.6569464235456604,-1.0312366102590955,0.23296206829732524,0.14132811841611126,2.142949754820572,-2.267917584555832,-0.8840231328073984,1.0089909625426574,0.4100800858426674,0.04567048373855709,-0.8886658972931727,0.43291532771194685,0.17094065992533736,-0.5058090611284669,0.416832271842027,-0.08196387063889699
0.0340844304138912,-0.14007500283582974,0.14194364342596355,-0.03595307100402456,-0.008507376998946103,-0.1309124766356149,0.213383468951315,-0.073963615316754,-0.11093259480305262,0.10023507877676252,0.07151257144096168,-0.06081505541467136,0.1792674631062665,0.1446436354294902,-0.5755003793567695,0.25158928082101206,-0.21642836773380658,0.1272178913444879,0.24202989845088152,-0.1528194220615624,0.5157659224718785,-1.0093838562646695,0.48254393945324914,0.011073994339542592,2.0491978290031527,-3.4051672796047163,1.0093552614007704,0.34661418920079323,-0.07496280390222743,0.10438136237234152,-0.00664643575405921,-0.022772122716055554,-0.15403809863548212,0.3333863348935826,-0.1920033050694092,0.012655068811308845,0.11993513347533091,-0.12555740084477574,-0.05153416568349778,0.057156433052943045,-0.09454666404763712,0.12224743047304165,0.005722182385710983,-0.03342294881111596,-0.10777350634148353,0.14416477840481745,-0.0007001549242606764,-0.035691117139073913,0.0063044823925937354,0.08130085089503303,-0.13456024112773624,0.046954907840109916,-0.05848167077927391,-0.060543957353265565,0.20777927758844683,-0.08875364945590669,0.1885168847366714,-0.25769849022723834,0.009513965867515184,0.05966763962305177,0.008838166494266275,0.10694563091472942,-0.17809477936062823,0.06231098195163165,-0.2169147893216472,0.14332212429468116,0.21884639220127156,-0.14525372717430596
0.002158778585857668,0.22381420829210574,-0.3400388696098742,0.11406588273191043,0.008144536731065077,0.08767269574866243,-0.14779811708512502,0.05198088460539674,-0.8415695840773756,0.13439614705108793,1.4815449475781244,-0.7743715105518334,1.1469508403111774,0.7585164383339729,-3.431676338123311,1.526209059478162,-2.3997111380935108,2.6632006507982187,0.8046212999896922,-1.0681108126944001,1.0114266472533069,-1.9499135512803973,0.9020170324139805,0.03646987161310866,1.5854498778746962,-2.193790729309484,0.11978633821483609,0.48855451321995247,0.5640478434662712,0.6208888287642249,-2.05942893007888,0.874492257848384,-0.3036849597401097,1.2419705623146928,-1.25558592399182,0.31730032141723674,0.4615171540058376,-0.5961838955745513,-0.028758464649848214,0.1634252062185615,-0.4143606620012372,-0.4228579728021544,1.463008283205705,-0.6257896484023142,0.026817289462102267,0.09691821145011437,-0.19901189609937664,0.07527639518715978,-0.05745091013331538,0.09357595188624168,-0.025462107562731928,-0.010662934190194484,0.5878965579888273,-0.8801678611968224,0.14445867581757366,0.14781262739041923,3.2535789540024114,-3.3785209011871666,-1.4393765562240697,1.5643185034088267,0.45117373262432325,-0.346084593700124,-0.38322057469846005,0.27813143577426036,-0.017914302443789776,-0.3799570370964367,0.6057641605322339,-0.20789282099200745
