hBFA1:21C-R1-8,hBFA1:21C-R1-16,hBFA1:21C-R1-24,hBFA1:21C-R1-40,hBFA1:21C-R2-8,hBFA1:21C-R2-16,hBFA1:21C-R2-24,hBFA1:21C-R2-40,hBFA1:37C-R1-8,hBFA1:37C-R1-16,hBFA1:37C-R1-24,hBFA1:37C-R1-40,hBFA1:37C-R2-8,hBFA1:37C-R2-16,hBFA1:37C-R2-24,hBFA1:37C-R2-40,hBFA1:48Hr-R1-8,hBFA1:48Hr-R1-16,hBFA1:48Hr-R1-24,hBFA1:48Hr-R1-40,hBFA1:48Hr-R2-8,hBFA1:48Hr-R2-16,hBFA1:48Hr-R2-24,hBFA1:48Hr-R2-40,hBFA1:FLC4-R2-8,hBFA1:FLC4-R2-16,hBFA1:FLC4-R2-24,hBFA1:FLC4-R2-40,hBFA1:GlyEtOH-R1-8,hBFA1:GlyEtOH-R1-16,hBFA1:GlyEtOH-R1-24,hBFA1:GlyEtOH-R1-40,hBFA1:GlyEtOH-R2-8,hBFA1:GlyEtOH-R2-16,hBFA1:GlyEtOH-R2-24,hBFA1:GlyEtOH-R2-40,hBFA1:SC-R1-8,hBFA1:SC-R1-16,hBFA1:SC-R1-24,hBFA1:SC-R1-40,hBFA1:SC-R2-8,hBFA1:SC-R2-16,hBFA1:SC-R2-24,hBFA1:SC-R2-40,hBFA1:YPD-R1-8,hBFA1:YPD-R1-16,hBFA1:YPD-R1-24,hBFA1:YPD-R1-40,hBFA1:YPD-R2-8,hBFA1:YPD-R2-16,hBFA1:YPD-R2-24,hBFA1:YPD-R2-40,hBFA1:pH3.8-R1-8,hBFA1:pH3.8-R1-16,hBFA1:pH3.8-R1-24,hBFA1:pH3.8-R1-40,hBFA1:pH3.8-R2-8,hBFA1:pH3.8-R2-16,hBFA1:pH3.8-R2-24,hBFA1:pH3.8-R2-40,hBFA1:pH7.3-R1-8,hBFA1:pH7.3-R1-16,hBFA1:pH7.3-R1-24,hBFA1:pH7.3-R1-40,hBFA1:pH7.3-R2-8,hBFA1:pH7.3-R2-16,hBFA1:pH7.3-R2-24,hBFA1:pH7.3-R2-40
-0.004764180312583632,0.019999316004528978,-0.020470613381626757,0.005235477689681134,84.40507599968305,-24.073143696256125,-132.70043645498166,72.36850415155459,-0.02538106140444102,0.028272537651485297,0.008353316331654259,-0.011244792578698593,-0.07155713298957267,0.014946363697102338,0.1206947204334915,-0.06408395114102133,1.4077406397769892,-0.354648967809541,-2.2835078278396663,1.23041615587222,-0.010633354623482638,0.05257934301207284,-0.05760230527114385,0.015656316882553867,7.948459239802325,-3.97847865532532,-9.929200496616673,5.959219912139659,-3.396505704042621,1.081554808837998,5.17067919482824,-2.855728299623621,-10.3923304622721,3.068972525945366,16.18120213562615,-8.857844199299407,0.009511411668032821,-0.029283772014767506,0.024902834686085118,-0.005130474339350655,-4.810651181973856,1.3114858884049454,7.654073531340305,-4.154908237771387,-0.04717651121320565,0.031727250077514424,0.04676214731013928,-0.03131288617444816,-46.59460779702647,13.316529417628203,73.21442146761058,-39.936343088212254,0.08422814623914754,-0.01903721720457674,-0.13990046667142975,0.07470953763685895,29.222226473695684,-8.400416068157739,-45.84382884515466,25.02201843961666,0.030497020917458595,-0.046435089046861555,0.008658591735375532,0.007279476394027706,0.20241444705808231,-0.09491038965946791,-0.2624633096269636,0.15495925222834872
0.03740573673084441,-0.038028358751180824,-0.017768935334917635,0.018391557355253996,86.98487511921655,-24.806776477148247,-136.75958552271092,74.58148688064261,-0.00805058461391256,0.05579935602358921,-0.06759786480755814,0.019849093397881656,-0.08986575161647115,-0.051574945957754914,0.2570939221695744,-0.11565322459534849,1.3601117548187354,-0.3621190426704972,-2.1770449456317147,1.1790522334834819,-0.03770883374542877,0.06627002640745328,-0.023987372120322537,-0.004573820541701967,7.510295106734041,-2.782266735703944,-10.847190109912198,6.119161738882049,-3.662549693025351,1.1066859936909061,5.6650703955143396,-3.1092066961799,-10.713990518615589,3.042993474833935,16.86349082498022,-9.192493781198593,0.06469517328757363,-0.08876658752590139,0.0037595347137046042,0.02031187952462321,-4.965964540856383,1.3719041563504923,7.874072847187017,-4.280012462681128,-0.053706973973664196,0.03751723424162012,0.051138096584897985,-0.03494835685285402,-47.95259051654142,13.69024885079574,75.36980775688932,-41.10746609114358,0.1106479206767933,-0.03222474299544967,-0.17295872686041103,0.09453554917906781,30.072651438470672,-8.642622381588765,-47.18136930455832,25.75134024767638,-0.01698925717323535,-0.017091932905482332,0.05961641370469467,-0.02553522362597671,0.17127638356296204,-0.04810429399984409,-0.27039632612615827,0.1472242365630403
0.042235339379954606,-0.06972833315683857,0.020121820975349092,0.007371172801534875,69.30111177732351,-19.866529115727587,-108.80242988105564,59.36784721945969,-0.054608487555378504,0.09325075681044648,-0.030659160104913152,-0.007983109150155043,-0.020553005288843407,0.03773241731318999,-0.015492615392098785,-0.0016867966322480221,1.0656155905753204,-0.379212153722694,-1.5624129505665976,0.8760095137139743,-0.007380183525777295,-0.10907304968133313,0.17836994157355346,-0.06191670836644314,6.737638153546271,-3.609729308605475,-8.060682344184322,4.932773499243531,-2.897946096060039,0.824811806634365,4.558674482168529,-2.4855401927428495,-8.561822764899091,2.5660166572348118,13.274620543945911,-7.278814436281685,-0.16321830721962605,0.22803472010542714,-0.015615465718887389,-0.0492009471669127,-4.035243152852004,1.3323060475962993,6.072027234309552,-3.3690901290538413,-0.06435748451743128,0.02868373108192368,0.08568937241197769,-0.05001561897646961,-38.2816863275327,10.935488616059644,60.160139730976226,-32.81394201950303,-0.01345162852234412,0.06542887698629399,-0.07124005843475273,0.019262809970802763,23.904487672790367,-6.7675894487561195,-37.65759117244662,20.520692948412346,-0.06293431612887634,0.08732597463372771,-0.005120329692839376,-0.019271328812012253,0.1322108060637518,-0.02166991456576603,-0.23191674027885445,0.12137584878086893
-0.041696150890663475,0.02076955428075955,0.052237970360187846,-0.0313113737502837,45.01167581607314,-12.792583864109602,-70.83447583598195,38.6153838840184,-0.013257421029265193,0.020426409860274997,-0.004124772731881499,-0.003044216099128083,0.05989923499135308,-0.09313072320767146,0.019897614828799925,0.013333873387517903,0.7317201810173453,-0.4482875213540253,-0.7910090800036533,0.5075764203403335,0.013473142946141659,-0.3204643288687392,0.45375020741082395,-0.14675902148822684,4.953164663431309,-3.015808398035924,-5.382616729808744,3.4452604644133515,-1.916227220451555,0.7185260791471961,2.7546653221823227,-1.5569641808779586,-5.56146745353891,1.6705837491339501,8.617059283376934,-4.726175578971954,-0.012972781993258908,0.0936358452263999,-0.11450820385308091,0.03384514061994037,-2.5011071874370323,0.6786336641627244,3.984263878629971,-2.1617903553556665,0.02259946642966404,0.01576409773144838,-0.0688450794565012,0.03048151529538852,-24.87289037371457,7.100827674336557,39.09453923592444,-21.32247653654636,0.12419928678649458,-0.10223669750099068,-0.09504352732150267,0.0730809380359988,15.762396202132422,-4.693845351903242,-24.484024376409998,13.415473526180776,0.010081009528046525,-0.046758718117341336,0.04997605811991851,-0.01329834953062381,0.14673817806536468,-0.07615121032113747,-0.179249540649024,0.1086625729047963
0.026333097035857237,-0.08581841922175654,0.07606143476092031,-0.01657611257502123,,,,,-0.09822655207668009,0.11416931617223536,0.025199129895007444,-0.04114189399056245,-0.021037870427824457,-0.014453297143221189,0.06375568657048064,-0.028264518999435273,-2.651629021039053,0.5891589912287714,4.419519555234955,-2.357049525424671,-0.13185285583541528,-0.13962994620365832,0.47315063097631815,-0.20166782893724478,-13.450550255761826,3.8810519467916222,21.07952259133615,-11.510024282366018,6.630084633234489,-1.8705674920985835,-10.454318028321115,5.694800887185188,19.93268891392941,-5.633905031362303,-31.41452028081526,17.115736398248202,0.0534755694286321,-0.03227063153118753,-0.05854519156048277,0.03734025366303828,9.309914674640417,-2.665021555379621,-14.622297016211359,7.977403896950591,0.07148172810854969,0.037370095802634756,-0.19901859992105186,0.09016677600986722,89.81258192161454,-25.756103415897144,-140.99100871938265,76.93453021366565,-0.27579044078641557,0.14718197609230765,0.3308079174343684,-0.20219945274026152,-56.07505168687106,15.955124501500904,88.21741662149063,-48.09748943612067,-0.057601170954597505,0.061264756039903445,0.02330520784933965,-0.026968792934646046,-0.3410066013424258,0.049772485578601255,0.6073544743169474,-0.31612035855312404
0.00023171488202539114,0.04136960228553596,-0.06251783319235499,0.020916516024793524,,,,,-0.1546566153402048,0.055531755887900824,0.22601559684855876,-0.12689073739625478,0.20828611771856154,0.29789235705844075,-0.8634107710247838,0.3572322962477818,2.7775252773962045,-0.5668959659697261,-4.704706605837813,2.4940772944113405,0.3233354635129773,-0.4371856302651219,0.009107518371727519,0.1047426483804168,17.21443774609665,-7.548218155815398,-23.10654825847017,13.440328668188982,-7.717430071461997,2.4110813661611985,11.818238093682208,-6.511889388381427,-23.237463494023757,6.917676691843603,36.09841195028198,-19.778625148101895,0.05099058629668207,-0.02937933658835734,-0.057912167710828966,0.03630091800250401,-10.882841834537018,2.949486562802633,17.341453824870023,-9.408098553135659,-0.10944727223521611,0.09031509111163527,0.083421907802979,-0.06428972667939836,,,,,0.21780958070752576,-0.10948299929669314,-0.2713946624700132,0.1630680810591798,66.05194939300009,-19.41793180832576,-102.97700107351159,56.34298348883715,0.11065787640651958,-0.06725382999742502,-0.12043500781690131,0.07703096140780685,0.37413368520165147,-0.1669303755943723,-0.4978718070117454,0.2906684974044649
-0.05955833603671001,0.07941048482128371,9.448414947099693e-07,-0.019853093626068463,,,,,0.07893233180960457,-0.12273912046895818,0.026244017084228854,0.01756277157512509,-0.0058943083816106745,-0.17539969616052703,0.2748881610040129,-0.09359415646187474,-2.4454039452607574,0.6231861248230315,3.9560287032869548,-2.1338108828492395,-0.2672399439670706,0.29931379809873976,0.08550919078603136,-0.1175830449177008,-12.116128972139776,2.9688470080473053,19.778987432208613,-10.631705468116152,6.198704652859199,-1.7089764192932382,-9.833944676778561,5.344216443212588,18.465766163856216,-5.120361864414079,-29.25098953109127,15.905585231649127,0.012601491537679532,-0.06406177256199252,0.07088967576762989,-0.019429394743316786,8.622370413181635,-2.4339630596502424,-13.593796236887986,7.405388883356551,0.11366169521039489,-0.032647100990455424,-0.17835273893510695,0.09733814471516733,83.30714310329154,-23.796750762141755,-130.9191600633707,71.40876772222089,-0.1904653118114914,0.024048632561657346,0.3448576747804974,-0.17844099553066295,-52.06682664768687,14.811300081045118,81.91670317380613,-44.66117660716429,-0.018853595223631836,-0.00919030834739315,0.05149265296835309,-0.023448749397328106,-0.27211670636409835,0.062359121625208846,0.4506947302903864,-0.24093714555149526
-0.05754764372810528,-0.044495478902607966,0.18183850581012173,-0.07979538317940893,,,,,0.030343638503117,0.03366162619003604,-0.1111797162912882,0.04717445159813505,-0.2543393027022949,0.12171472507418757,0.3261065177933086,-0.19348194016520112,5.407677591909028,-1.8074441208408558,-8.104189002556755,4.503955531488586,0.36533525792325955,-0.49667107158593293,0.01433609153238069,0.1169997221302923,26.034314492665573,-7.918750927831404,-40.1905025935838,22.07493902874978,-13.079709895297825,3.895167648037855,20.316668318538753,-11.13212607127889,-38.72518609511923,11.123271133222715,60.76546549040444,-33.1635505285077,-0.01931377256372402,0.02605916684597631,-0.00046120514151676284,-0.006284189140735641,-18.117021215116964,5.161025341571907,28.49250441787609,-15.536508544331042,-0.11318004777553003,0.06864108999123308,0.12339846056421078,-0.07885950277991395,,,,,0.49684570042126897,-0.11609604927226513,-0.8195473269341416,0.4387976757851382,,,,,-0.08414710008219395,0.15949295336217206,-0.07094522987887064,-0.004400623401108028,0.502107240420484,-0.03146509984268642,-0.9570168310769365,0.4863746904991393
-0.0166535198149107,-0.05031807217263917,0.10878414788877999,-0.04181255590123023,,,,,-0.02471058722162664,-0.001161438204111409,0.051163331749420504,-0.025291306323682483,-0.0711937162088474,0.07993312686052928,0.02248774212690058,-0.031227152778582623,2.542900696630591,-0.7753114260106244,-3.922834254245233,2.1552449836252663,0.03352184878736297,-0.09661943210336277,0.07788545058031726,-0.0147878672643178,12.737004574719279,-4.0705221859898195,-19.368225870453816,10.701743481724364,-6.112873550677122,1.9653083794324608,9.277784532205526,-5.130219360960886,-18.835066495091425,5.5242041764809855,29.383826725461347,-16.07296440685093,0.07238996379928114,-0.100113614495273,0.005390494144347335,0.022333156551644584,-8.71564229442808,2.3434624803727857,13.916090868297015,-7.543911054241704,-0.0162197412633448,0.00914985876934793,0.01871469437266826,-0.011644811878671113,-84.61046128741907,24.195608453379748,132.92750989476838,-72.512657060729,0.29135138370854663,-0.0876270301221818,-0.4512622222338223,0.24753786864745653,53.2218465547636,-15.403021977098149,-83.33916014388029,45.52033556621461,-0.01820235866095221,0.06118107558179331,-0.055366896050784487,0.012388179129943833,0.3243168239403109,-0.13280320205470897,-0.44942884479855927,0.2579152229129571
0.012103812278360992,0.030319677187956917,-0.06968714033865675,0.02726365087233954,,,,,-0.10684877933446968,0.012669056782339927,0.1946939734954293,-0.10051425094329991,0.07125272078462452,0.23300527931049198,-0.492013360534986,0.18775536043987007,2.6132169450242806,-0.5378594636122509,-4.41964469463019,2.3442872132181485,0.26871470160025057,-0.4328527998239877,0.1118497965354801,0.05228830168825693,16.01170875493598,-7.315866264497529,-21.04961811312569,12.353775622687223,-7.0453734390527245,2.262605272663091,10.696838969110857,-5.914070802721199,-21.300692369174214,6.315714539474023,33.127812929137306,-18.142835099437207,0.16918884544218893,-0.11934282068229596,-0.15936345986093325,0.10951743510104062,-9.95172289123667,2.82919276761422,15.659656631051945,-8.537126507429534,-0.04062149057797759,0.023923598224199066,0.045357583819656266,-0.028659691465877213,,,,,0.313257993515047,-0.1734186474637227,-0.3663880158345092,0.22654866978318555,60.49542134417453,-17.69483575801428,-94.44858905132756,51.648003465167335,0.009537474309612382,-0.030337287678948277,0.026430982899201094,-0.005631169529863644,0.2850221333811176,-0.08577527211491442,-0.44138135858986693,0.24213449732366144
-0.023863387138878978,0.0559054899234121,-0.03613146060735983,0.004089357822826878,,,,,-0.03423076440692341,0.003866228636166147,0.06266218585959721,-0.03229765008884011,0.018801421958882125,0.09239427428195135,-0.17619425534069155,0.06499855909985797,1.771486971278243,-0.3710476545756771,-2.986402460692977,1.5859631439904085,0.14024754606644615,-0.09914640830706656,-0.13177547967229275,0.09067434191291301,10.666625177187456,-4.834250996378881,-14.081873859806617,8.249499678998006,-4.585434292343987,1.3531189144006515,7.1411902130870235,-3.9088748351436777,-14.093059005514988,4.117909129339708,22.009254317020478,-12.034104440845113,-0.021579773913157463,0.08932422980949595,-0.09082679688792905,0.023082340991590566,-6.547752082626957,1.7736361666041773,10.435049915347637,-5.660933999324868,-0.05460161012856202,-0.010323249610129981,0.12468809467231906,-0.05976323493362706,-63.36422821748039,17.99776145011768,99.73181425978413,-54.36534749242145,0.09893469589965642,0.023773434579858366,-0.2335295436691005,0.11082141318958527,39.894944337141624,-11.576937624815173,-62.42448223706032,34.10647552473398,0.02360650409947329,0.07578258412759054,-0.16088688439033227,0.06149779616326856,0.18025867321311817,-0.05180637739106245,-0.28280778033964327,0.15435548451758763
0.003549289745461204,-0.11220019161671746,0.16120170793415411,-0.05255080606289764,,,,,-0.11503136965616167,0.08146147229964401,0.10787053086285706,-0.07430063350633945,-0.03735170590999504,0.0915865002309122,-0.06267633852637844,0.00844154420546106,1.9913818056241368,-0.4784475732711755,-3.2650922513415273,1.7521580189885562,-0.012751031675861224,-0.11148979285841787,0.19273675263934908,-0.06849592810506988,12.309864965048718,-5.5848818846569905,-16.24240710311192,9.517424022720206,-5.5003810659317836,1.7157270493123118,8.427171557895093,-4.642517541275616,-16.442818666990064,4.870594007617164,25.57974632255442,-14.00752166318145,-0.20203495643825775,0.19513685492306965,0.1113646304919107,-0.10446652897672282,-7.653806992868944,2.1486459254385046,12.084645097580083,-6.5794840301497,-0.11191902892963101,0.0686684518394336,0.12083538010011174,-0.07758480300991433,-74.03943708954557,21.198721909222854,116.28079131525715,-63.44007613493443,0.051850914265070824,0.07019378956348134,-0.20899251287536358,0.08694780904681121,46.347516542394885,-13.28514641957338,-72.76731345542998,39.70494333260831,-0.032074281348515754,0.08735843879994776,-0.0668890955028898,0.011604938051458243,0.2200625654901489,-0.061538201249494606,-0.3478178291060575,0.1892934648654021
0.02613445790320429,0.028855917314122848,-0.09555279177759335,0.040562416560265935,,,,,-0.03924430299719894,0.03725491377636081,0.02260623532985584,-0.020616846109017928,-0.021250691724134185,-0.08299079748467247,0.16698757967527755,-0.06274609046647062,-1.5734157272562062,0.3071261574164623,2.686142218387717,-1.4198526485479768,-0.15695284511457097,0.2119356626448935,-0.003997803738197581,-0.05098501379212461,-8.223932317989437,1.9067888975187337,13.587681289700775,-7.270537869230054,4.212874656924264,-1.178563808607075,-6.6579036009379156,3.6235927526207234,12.697609965582814,-3.6124923496809913,-19.976481406644083,10.891363790742318,-0.06700485481515817,0.07979435328181494,0.014318179707593193,-0.027107678174250305,5.914697559043745,-1.7342575197870893,-9.228008838406854,5.047568799150206,0.10133756033477093,-0.04119854467001055,-0.140877303664526,0.08073828799976579,56.68663903934328,-16.14985683829582,-89.14849282124291,48.61171062019548,-0.2052107959760927,0.0657592457455215,0.31178272333390367,-0.172331173103332,-35.58163436038555,10.241097997297786,55.80162172482417,-30.46108536173648,-0.013470763128873242,-0.0011840222811969614,0.028717559679542037,-0.014062774269471778,-0.23497714316719587,0.0553927780273441,0.3868651192933765,-0.20728075415352376
0.020252373044259836,0.02337886507238536,-0.07557304369709766,0.03194180558045251,,,,,-0.3293104391532782,0.004357654231465169,0.6520843969593598,-0.3271316120375461,0.6248630626257207,0.6414081483225775,-2.2118383477353083,0.9455671367870098,0.8077056328023069,0.752085010676832,-2.74353878161987,1.1837481381407287,0.8496251482462186,-1.3180311744938469,0.2777964652483338,0.19060956099929482,12.874518454512454,-6.490246685953963,-16.013666880093982,9.629395111535501,-5.4611693564684884,1.7335941507440893,8.32194748682087,-4.594372281096469,-16.523785319083473,5.3371146222904855,25.041898704731196,-13.855228007938194,0.4244802654168597,-0.42723295206653833,-0.2081111027339102,0.2108637893835894,-7.832665100891113,2.0581534150602323,12.578100079191874,-6.8035883933609895,-0.049656880127075975,0.02339690713399395,0.06421839955316098,-0.037958426560079125,-74.45451350525815,21.302025200556017,116.95598920968217,-63.80350090498018,0.14332554214887172,-0.16577226655190125,-0.037992684469891014,0.060439408872920986,47.71227439922313,-14.624835053463286,-73.48729621825116,40.399856872491455,0.09116324601477466,0.06318702249887331,-0.2771070257778576,0.12275675726421009,0.302010921841082,-0.23687218158290874,-0.24871357130780036,0.18357483104962746
-0.021563629566873632,0.053185667225872146,-0.0366512417050604,0.005029204046062163,,,,,-0.27423148802233976,0.16430408890277165,0.3020068426905222,-0.19207944357095397,0.2013656331271677,0.21757597182234234,-0.7290952239878494,0.3101536190383392,3.107540854451731,-0.5120303315221992,-5.447036211620173,2.8515256886906357,0.3398322501362838,-0.43333701452730067,-0.02965897848161636,0.12316374287263332,19.579750096181073,-8.11839785549941,-26.98190340911311,15.520551168431439,-8.897927355224866,2.7603058470173067,13.655395939923793,-7.517774431716219,-26.787731793792773,7.879192740851295,41.75667447630889,-22.84813542336724,0.1269266357949928,-0.07320923046730266,-0.14403942588903196,0.09032202056134175,-12.502699851811684,3.384706561418671,19.928339861495353,-10.810346571102357,-0.10759158707427485,0.06662276583173354,0.11524902540094928,-0.07428020415840823,,,,,0.4161230513975538,-0.247623840772629,-0.4608103416361642,0.2923111310112403,76.14969132247307,-22.29118102967962,-118.86261110042733,65.00410080763356,0.13215986597006313,-0.07675627729913159,-0.14918531599142937,0.09378172732049772,0.4376943785060563,-0.18694506721017323,-0.5949711561968518,0.34422184490096885
0.021500784130454476,-0.01691435620111903,-0.017630033959230462,0.013043606029895016,-42.356145332713595,12.179325092691727,66.44330302638959,-36.26648278636776,-0.035749382835629895,0.04064024974061098,0.0105383910603436,-0.015429257965324683,-0.034083031897625515,0.035994926483830514,0.01417367406950587,-0.016085568655710647,-0.5444355207387126,0.061259774575746384,0.9969813796138063,-0.5138056334508398,-0.03341717599011529,0.08391635333494701,-0.059040178022190526,0.008541000677358523,-2.793533516192138,-0.2887068156076076,6.02012725579569,-2.9378869239959506,1.831113691102578,-0.4537043731219317,-2.981670822522271,1.604261504541613,5.091143554694696,-1.4013384216088731,-8.080279476976044,4.39047434389024,-0.05441077951574602,0.042052540161792495,0.04574274878880358,-0.03338450943484994,2.499961173164854,-0.8396393190919307,-3.740463367691822,2.0801415136188908,0.006638911447035267,0.06100253401753497,-0.10478162392037271,0.03714017845580253,23.35174446488861,-6.6295056238699175,-36.759230493972254,20.036991652953617,-0.05444322605904772,-0.03377016306178493,0.159541696710772,-0.07132830758994002,-14.692018362097485,4.177799542712897,23.11733741012572,-12.603118590741047,-0.008143097114983733,-0.013311887264182809,0.03625402512624182,-0.014799040747075165,-0.10104565686656064,0.07504216724396018,0.0895280628671816,-0.063524573244581
0.03012748688891187,-0.11785228690122218,0.11652345657401075,-0.028798656561699776,,,,,-0.09439004672144635,0.10415856817468849,0.03254224118085958,-0.042310762634102106,-0.010640855216123679,0.14331849254953422,-0.19369602839205424,0.06101839105864337,2.240707944389653,-0.6801362880530313,-3.4612114566997674,1.9006398003631482,-0.05908474568604172,-0.04463972023848228,0.18512907172980653,-0.08140460580528264,12.60997185778696,-6.0517754363849185,-16.142280560996486,9.584084139594495,-5.299987913375318,1.8170117160491142,7.874458252676943,-4.391482055350757,-16.342701801163827,4.760144717467142,25.545186526126976,-13.96262944243027,-0.04951927245926746,0.032395427898583185,0.05044540307066003,-0.03332155850997576,-7.651598089528221,2.2407358713090595,11.942092372092858,-6.531230153873693,-0.06878499792132775,-0.02329039091346896,0.1725055822128593,-0.0804301933780619,-74.04733910466558,21.18836848184523,116.31212548656373,-63.45315486374329,0.11299780218439548,0.025871177089817232,-0.2648023700035167,0.12593339072930387,46.32594484141083,-13.349301688204534,-72.62793715051491,39.65129399730864,0.02614157762781888,-0.05546074662720968,0.030907964685176315,-0.001588795685785762,0.2117961657911681,-0.028277095783219117,-0.3811766879075067,0.19765761789955816
0.02103022871762078,-0.022244197561040624,-0.008694161093680541,0.009908129937100496,46.622916390437524,-13.275873357720485,-73.33202274429436,39.984979711577296,-0.04993662698145074,0.02854315382425221,0.057058523226522495,-0.03566505006932419,-0.024892131683109553,-0.04315577631655321,0.11451792784104936,-0.04647001984138649,0.8482441392590578,-0.26174209755157096,-1.3038751321907602,0.7173730904832736,-0.09433477624291103,0.15734053532522285,-0.047341250502012766,-0.01566450858029933,4.357946366797762,-2.1243287106473474,-5.529399667624499,3.2957820114740954,-1.7257891093937872,0.8568996904166157,2.1662286831626423,-1.2973392641854762,-5.774512783185827,1.7324114428460948,8.950408402102553,-4.908307061762798,0.004470499099392122,0.024034535565006565,-0.04499280154629437,0.01648776688189557,-2.623347972874619,0.7040811229823918,4.190574261275651,-2.2713074113834217,-0.010538390884936577,0.004946124043445854,0.01365759570470404,-0.008065328863213428,-25.693654657934104,7.326966197799251,40.39686001916967,-22.030171559034585,0.07939076202478546,0.001857662687820394,-0.1615680180813016,0.08031959336869576,16.16757940442197,-4.681281888389144,-25.313235976260195,13.826938460227453,0.05865419261712285,-0.09603617704818423,0.02674588033803138,0.010636104093030285,0.09165235344134526,-0.04457569979891923,-0.11644115718431136,0.0693645035418855
-0.12468659656244974,0.05234266111535035,0.17085920145187403,-0.09851526600477478,,,,,0.4326405347207949,-0.1534839020593084,-0.6350552163526262,0.3558985836911397,-0.9302566656507434,0.4512611632679775,1.1836215863995272,-0.7046260840167617,58.6229628622778,-16.61659845076929,-92.32102804840167,50.3146636368935,1.720506574580103,-0.5774499734965381,-2.5748381889153986,1.4317815878318392,,,,,,,,,,,,,0.07267888999260608,-0.07796186134661776,-0.02841498796528663,0.03369795931929792,,,,,-1.32691367887878,0.3446904701440703,2.1367916525414516,-1.15456844380674,,,,,5.66009580177878,-1.6627521493674031,-8.826063379506447,4.828719727095077,,,,,-0.0008950110672346634,0.007887746952999541,-0.010041598295030707,0.003048862409265718,7.263504933333138,-2.1829056546271524,-11.25265138472551,6.172052106019571
0.0050178863282466235,-0.0358075596759071,0.043675566857366954,-0.012885893509706592,,,,,-0.1173958782669311,0.058065098157591866,0.1476941092974744,-0.088363329188135,0.08820937784887128,0.2787502932100996,-0.5945441955128918,0.22758452445392074,1.825779533176048,-0.21194717908151972,-3.3336382977298102,1.7198059436352864,0.1386025931808349,-0.3238370321197164,0.20855036181790543,-0.02331592287902362,12.590949745157474,-6.2087967977718534,-15.868704293657142,9.48655134627154,-5.144920009563656,1.8349285194198277,7.537447239997583,-4.227455749853753,-16.481444246981425,4.88579837912922,25.63419092526901,-14.038545057416798,-0.06398038158103558,0.08550427909731773,-0.00029565548390420027,-0.02122824203237761,-7.721658826183976,2.208533010088349,12.130518137235452,-6.617392321139825,-0.11934437846247525,0.09382025057219529,0.09795838106665786,-0.07243425317637786,-73.9807165911904,21.194763551151198,116.16928785565355,-63.3833348156146,0.09690619638760672,-0.041843960807707914,-0.13104645156365158,0.07598421598375271,46.51837534989323,-13.557343048378598,-72.70073612721849,39.73970382570383,0.10973076994791553,-0.10440275528560428,-0.06285740696742426,0.05752939230511296,0.24432183049137213,-0.10391606691018176,-0.33276956061747187,0.19236379703628126
0.006203832548918375,0.0009491349164955087,-0.013831367472579292,0.006678400007165686,-45.51446342619221,13.002651930710513,71.52494895631862,-39.01313746083696,0.0005692879817503771,-0.0034387296008979717,0.004019518437846092,-0.0011500768186984978,-0.04972129150024118,0.0012095192408166366,0.09762830413925794,-0.049116531879833225,-0.660316845610363,0.10886492498518896,1.157336303742942,-0.6058843831177674,-0.10513311187377461,0.19604543429609184,-0.08380192769658829,-0.007110394725728775,-3.3470720340328306,0.2366442803224693,6.339177647581939,-3.228749893871605,1.9345536935619183,-0.37871069162225135,-3.301041349690448,1.7451983477507866,5.447338720895196,-1.4428890791664415,-8.730343823040723,4.725894181311972,-0.029133262969780027,0.04790775683337978,-0.013595109310509224,-0.005179384553090416,2.670055679763209,-0.8381863560357958,-4.082831825472728,2.2509625017453168,-0.0009720245266329752,0.08098872037288218,-0.11953903150605794,0.03952233565980856,25.204370694212145,-7.208137375201822,-39.59653532562145,21.60030200661126,-0.038570484800725,-0.017934887971569613,0.10404330155880448,-0.047537928786509975,-15.762659028523814,4.454757032436561,24.843182508392864,-13.535280512305562,-0.01268846838443588,-0.022810629895336443,0.05959288161187637,-0.0240937833321041,-0.11031103487373994,0.02998497510073095,0.17564460709638371,-0.09531854732337453
0.042356565688249415,-0.013345677123946187,-0.06469461569057833,0.03568372712627532,32.589921139969846,-9.295275719052853,-51.236928701360696,27.942283280443462,-0.033440292215069056,0.05127960084050631,-0.010038816830621466,-0.0078004917948156505,-0.050874759929916635,0.08013947726779824,-0.018459696041864426,-0.010805021296017403,0.5807148321470974,-0.22400271445984005,-0.82542559260443,0.4687134749171751,-0.2244849875508379,0.1195211781995571,0.26968820780234015,-0.16472439845105935,3.9054863731679283,-2.9559941925528355,-3.3769814575066004,2.42748927689151,-1.3226808950704498,0.5370814080938127,1.8397396780001791,-1.0541401910235422,-3.9523159090144233,1.2258496265046865,6.065857378271826,-3.3393910957620854,-0.047602662891276015,0.11240302186270013,-0.0733992070114986,0.00859884804007427,-1.9109351542989774,0.5619845596839754,2.9788934690719797,-1.629942874456983,-0.041027847561313946,0.02183394820183726,0.04930477281987239,-0.03011087346039562,-18.03314741549417,5.174043253038768,28.305229951430213,-15.446125788974769,-0.07295959528953927,0.07841273989417563,0.02830008073781498,-0.0337532253424514,11.211803221481404,-3.1884956816354517,-17.640862920509672,9.617555380663688,-0.10431948824799586,0.05652910074413209,0.12384532537979304,-0.07605493787592953,0.008153012957176853,0.04060818177184877,-0.07721829857212675,0.02845710384310124
