hBFA1:21C-R1-8,hBFA1:21C-R1-16,hBFA1:21C-R1-24,hBFA1:21C-R1-40,hBFA1:21C-R2-8,hBFA1:21C-R2-16,hBFA1:21C-R2-24,hBFA1:21C-R2-40,hBFA1:37C-R1-8,hBFA1:37C-R1-16,hBFA1:37C-R1-24,hBFA1:37C-R1-40,hBFA1:37C-R2-8,hBFA1:37C-R2-16,hBFA1:37C-R2-24,hBFA1:37C-R2-40,hBFA1:48Hr-R1-8,hBFA1:48Hr-R1-16,hBFA1:48Hr-R1-24,hBFA1:48Hr-R1-40,hBFA1:48Hr-R2-8,hBFA1:48Hr-R2-16,hBFA1:48Hr-R2-24,hBFA1:48Hr-R2-40,hBFA1:FLC4-R2-8,hBFA1:FLC4-R2-16,hBFA1:FLC4-R2-24,hBFA1:FLC4-R2-40,hBFA1:GlyEtOH-R1-8,hBFA1:GlyEtOH-R1-16,hBFA1:GlyEtOH-R1-24,hBFA1:GlyEtOH-R1-40,hBFA1:GlyEtOH-R2-8,hBFA1:GlyEtOH-R2-16,hBFA1:GlyEtOH-R2-24,hBFA1:GlyEtOH-R2-40,hBFA1:SC-R1-8,hBFA1:SC-R1-16,hBFA1:SC-R1-24,hBFA1:SC-R1-40,hBFA1:SC-R2-8,hBFA1:SC-R2-16,hBFA1:SC-R2-24,hBFA1:SC-R2-40,hBFA1:YPD-R1-8,hBFA1:YPD-R1-16,hBFA1:YPD-R1-24,hBFA1:YPD-R1-40,hBFA1:YPD-R2-8,hBFA1:YPD-R2-16,hBFA1:YPD-R2-24,hBFA1:YPD-R2-40,hBFA1:pH3.8-R1-8,hBFA1:pH3.8-R1-16,hBFA1:pH3.8-R1-24,hBFA1:pH3.8-R1-40,hBFA1:pH3.8-R2-8,hBFA1:pH3.8-R2-16,hBFA1:pH3.8-R2-24,hBFA1:pH3.8-R2-40,hBFA1:pH7.3-R1-8,hBFA1:pH7.3-R1-16,hBFA1:pH7.3-R1-24,hBFA1:pH7.3-R1-40,hBFA1:pH7.3-R2-8,hBFA1:pH7.3-R2-16,hBFA1:pH7.3-R2-24,hBFA1:pH7.3-R2-40
10.066808877746535,9.383745540878252,9.843105638254817,8.537593890908436,10.275421610020643,9.662623467898175,9.514822206518444,7.864108498078332,14.62396650177033,12.437855220103478,9.618944672376548,7.062854675508136,11.980954292361293,12.275452875500715,14.07176397085715,7.885366773272782,9.237894295066875,5.253211215416416,7.037981837131797,5.719178472394378,6.431121342490013,6.450649398067655,7.374307103828193,6.3824698684325805,6.9803031658841626,24.639662482190456,9.515683465949557,8.885214956170582,5.01152310851373,3.461833188585817,2.8853504166212307,0.6995689025002093,8.233632839100643,5.653810591636656,4.285324103131475,1.5364156243934248,11.29772241080657,10.009039764092352,9.398334549438552,7.650399713127405,11.230505291988582,11.29010346761275,8.936534515850644,7.517420939964894,10.455934255074624,9.020898864704712,7.947253872612168,6.208424242219413,10.527632053896557,8.449056612025153,8.040401096280219,6.045872338292153,13.811847640680808,10.730347444423682,8.529092154142146,6.174164049220799,12.346842511108775,11.753382655855509,8.92699779047293,6.12446658254534,11.325818214126757,7.945010527175593,5.085542347658295,1.6285167505995795,10.82392766337842,6.98574783392618,3.9538338665302235,1.595480508240547
8.730765583496227,9.174451877984096,9.088906832795915,5.7851490568666275,9.519300920271618,8.789033501504782,9.196764103351114,9.299458300231105,11.093957303255376,5.091671970620896,3.221095104214675,1.0853724777712535,10.385419936189264,5.923238819046304,4.829850917038078,1.187536497144518,15.520544160112228,15.584338684431483,9.768056205339295,12.641101175052919,14.144642421499755,18.336166535602832,7.984890907977037,3.4885464877754573,13.227001023089823,26.148796621196663,19.9036019228434,18.467499384825278,3.419515456318752,1.8382329535669786,1.0110995858927976,0.29352693883047704,3.7395083457078546,2.767469751586783,1.9175853261231262,0.6727904756772297,7.279974292869848,7.5849096373818945,7.66529767235742,5.647657634831119,8.38750980601576,6.9854563014259226,6.9049751320936705,6.861597145559264,7.3083218500889675,8.385352955783029,8.293635600191802,7.176401398337545,7.208555580597125,8.577775958103823,7.65497105521574,8.724982006875583,7.985568665323443,9.64447151088125,9.972951390263542,11.615830521742367,6.901625633830415,10.381442567553924,11.070853932901008,11.068954169805105,8.716873347509566,7.979971222440075,7.771727026904027,5.893799973807865,8.829956651866343,8.523773618997451,7.220861112609836,6.104966064185845
9.525140212969461,8.274987936996169,8.560291115398993,9.641801639916158,9.719055182167311,7.779100302291225,7.945726016767547,8.273887101730988,8.871650008596195,7.785600920127562,7.0147879258694905,6.251002579899595,7.315352493000157,7.610638446991361,9.763591770640094,6.960226034537833,11.655135847769944,8.598594498200189,9.238073302079913,10.464102715992214,10.483344552268445,9.918569011394634,9.436345233114043,12.207259549730304,10.26034838570005,30.788413440350617,10.827800145208762,15.894026270532907,5.881946266086297,6.203087066197053,6.494105288419225,3.275348284341084,8.862450626157042,9.45678563135624,10.48945314689974,6.381266603303374,8.357843961241208,8.68608896518071,9.384410728786529,9.038958535958859,8.68624332059239,8.935603928341358,8.483302560626388,9.039839803532999,8.386924581037768,8.111687419116484,8.079745519349615,7.280483219665648,7.87061204331047,7.743222078453404,7.73744062665686,6.950948710270446,11.665562400785518,9.777047902113438,8.609965034044556,8.607276452927422,9.987397804231415,10.575308744197836,9.483432056179614,8.518392935657287,8.282261289827455,5.186319958193799,3.2960982492543085,1.1003063251206695,7.782132011963043,5.291078142370611,2.93180136531649,1.1291263619814211
4.538198442209908,3.0812006626463724,3.646945762564932,3.4655869149875085,4.2616718685481985,2.9228053073584377,3.498869380785416,3.261348518516778,5.5063660226248174,6.380577494386657,6.850154839534819,10.278818392848798,4.6007390746416785,6.254189024991916,10.056913769076882,12.597619170636477,5.436048315223481,4.548268361999023,8.439866165055555,7.5535593552632,4.623039024629787,5.496547332673056,8.971278745119275,9.17681204265655,5.137824069550637,27.26525130976194,17.07672991367818,26.526627315261077,3.541348789930385,6.351800053991436,9.62785117084625,6.939509756821422,6.457432956266033,8.518267583292495,13.403719598558919,13.42802465605302,3.9714967725447496,6.606471203686612,8.754293682189408,12.775051429534566,4.2870037856571095,5.696088536202997,6.270924028437973,10.870601050012944,6.277923823617412,7.847975522396576,10.062759311297134,13.603208071294889,6.298560666256152,8.175512326480167,9.369993131070597,12.690935464022267,8.35454883951528,9.885487487174668,11.437622988746543,14.041637779566441,5.485139401211034,10.993073991752837,11.917688837295938,16.195016336531886,5.085478681412897,3.8334122092801004,3.279715370728757,1.7348300359849367,4.99962046924488,3.9751704617764743,2.7780611896564533,1.8375669942564268
4.333436154020399,3.2784379203799916,3.6344110499209763,3.401488072367144,4.1268023353950145,3.066374175412939,2.9157665646601125,2.5564492682173,4.0408784497150805,0.9808127624034656,0.7072040281750277,0.21568050097649452,3.3778261535653806,1.0570501816681472,0.9900036058863743,0.25684867541491646,5.362558267374838,1.91288797371199,4.934494398323411,5.736602061969427,4.161356341339687,1.3479585525621867,3.937059615912075,4.681356018322688,1.277530276785444,0.42640939989292553,0.32066456082811884,0.23976315180516744,7.771281670341639,19.965988462794577,38.8252788847053,54.69704715746094,13.840147275964819,28.605827526828552,54.40047948826056,99.01186959574284,5.016756339069225,5.7025176675131615,7.580345298333854,10.467237465688704,4.133508107188839,5.6458088665692125,7.111080026077356,9.113632716313107,5.013971875388659,6.430526898925894,8.378483037659024,12.16197482458109,4.5957316509034865,6.075789386045306,8.005908030730511,10.96356609089781,6.610016041852227,6.01442840079276,6.727650276777605,8.171743637249756,6.159057158283816,6.301953123657376,6.500290058065276,7.923352138078882,5.580982795970882,4.725807612842338,3.8150863149649905,2.310193149851816,4.6269044017980185,4.662151285968732,3.7160747345790766,2.4930790109502454
8.152781637666855,8.325593249658365,8.617757084979992,8.01435572515513,8.894003493987555,8.90782801195423,8.884075814814185,8.272708221609406,9.142098872978313,9.415491201314866,9.030762948106714,7.757984684876357,8.86627317967913,9.394022832942786,8.263320541342841,7.815741194107146,7.504524669600574,5.583392024849395,5.2780656394574015,6.1215502431360935,5.481165497001539,6.014794112161934,5.489571680399696,5.140028013193676,7.782227264251648,7.528364826320561,8.281906933671003,10.071140554820312,4.418139845869461,2.6904233350921856,0.8961783169172634,0.7166969339498757,5.787271977729875,4.87483854554134,3.5141192289013294,1.5786064457548272,8.10809683773084,6.680822064645546,6.119641076460805,5.2990076860900315,8.4458745155758,7.513464931785552,7.017725457438137,6.140232926660591,8.734170324123303,8.088010257133167,7.440653539691827,6.131224537038052,8.70934009221534,7.635341617610242,7.473595122143151,6.236952590034034,7.03466842887542,6.9123667355284075,6.476625303363031,5.792177882534006,7.664533416086151,7.632784104893374,7.053357689615031,5.985619936558235,8.601238606587948,7.250254245342863,5.920924308933859,3.6099303053436027,8.733062089422758,7.285645640724653,5.8926664594043086,3.7105995419209155
3.967474278669162,2.9451346479965936,3.154048707568403,3.1478100288173008,3.932955557077438,2.701057946232505,2.6720996544077655,2.342620124495653,3.7242923857014527,0.998147066357452,0.554339615904286,0.251925857308531,3.320955270259962,0.9410914730793462,0.9837502999450164,0.240462902799153,4.977145478123355,1.844729311103533,4.565811636459974,5.252692621124365,3.720559885791506,1.221284429388029,3.854337149722123,4.4794674292616925,1.1804039032918405,0.409846097936496,0.3271977363900407,0.27019014949756665,7.295704639159737,18.648933930988655,38.21857438559536,51.71476887990691,12.739320265692465,26.58841175844072,49.511873877822474,95.40304162584465,4.66423795721603,5.549743390185339,7.439546825506454,10.102776648873203,3.8107265847833256,5.4984430557101085,6.881000005749454,8.42971145855709,4.701661731034197,5.69034195533929,8.087393114205424,11.284026413725394,4.268084141804378,5.661098170432464,7.3724384575633355,10.152518604470046,6.541199215187651,5.750269021967168,6.277625345348842,7.473387821934451,5.953737253656431,5.870972672986139,6.426777806323024,7.759427927275217,5.101941511485237,4.240832755266764,3.719210324395369,2.1337399213715083,4.11849842961771,4.1302287214866,3.5372312537820148,2.2609486626363298
3.7627118640833315,2.730499706697929,2.8120035356589215,2.9124778898718637,3.513808954238791,2.6398487574507126,2.5272157778519144,2.161092365918171,3.491261744000734,0.9304140482493418,0.6518898736889147,0.23466257120838535,3.1173967013081607,0.9120863504679794,1.0473285065018425,0.25847871254654725,5.039877798759513,1.725853727300908,4.334179823965169,4.8479901898243325,3.551200170576476,1.3169652357626722,3.6059975854623074,3.8939630632601747,0.9685466105864635,0.4181439154229171,0.2751708029050032,0.27971946696623734,6.8978670739752594,17.34835767460777,32.89029957986902,50.648663368636214,13.239928443445653,26.401415498355647,50.33503924382932,94.08379873853049,4.13522726654257,5.104528420181168,6.94315350724668,9.542148972237252,3.6165444913928795,4.800132823611505,6.651201886792253,8.372566987481719,4.571587276881986,5.543734332513146,7.208370752915301,11.221213944989676,4.130558621816915,5.599194023322083,6.6625408335564,10.192303925942232,6.031615444239868,5.845756104826512,6.541387850440543,7.5380773173065805,4.622483080309279,5.898293660632107,6.404282975987306,7.736031783350909,5.214510564556721,4.355706000200446,3.61133092056223,2.131556421023771,4.063075613620116,4.118998002657518,3.2957585036653567,2.158671790672487
8.024986164658038,7.537560264398693,7.972356090180872,7.535291380616511,8.993686072872956,8.164443509378666,8.149962884995075,7.8508329856209444,10.506009546305494,9.038094415137119,7.6311796783598345,5.40262133202563,8.841259013776696,8.55802395359678,9.76437180906528,5.6418309136222655,6.601285458805136,4.988030636423276,5.634865096982375,4.414767212576083,5.080327131674964,5.348303585498904,5.8959779090010604,4.636567377976986,5.0521834634990865,15.865537288454616,7.629621842697885,7.477754068205215,4.01192322653466,2.8806464712040367,1.8102192185888806,0.6702220938102242,6.312091291731173,4.847012928447316,3.901596667879249,1.4779439331945445,8.575547555041881,7.308526534682158,6.450017440180249,5.180150492570471,8.43867841505063,8.393810739200447,6.762271585458834,5.6216718375478,8.31656821324212,7.374952840516617,6.213166636166652,5.488912997283815,7.785775135924261,6.688310356876684,6.290808813828949,5.550488420171515,9.126565980427353,7.966429164343889,6.312336227289166,5.346788845529175,8.963499736532455,8.330514919452284,7.3750224844104295,5.409680483785262,8.151003278445767,5.647550986071363,3.8766638611140714,1.2745446898881647,8.047225433384543,5.3538041495167255,3.1387200460217497,1.2424486430165624
8.604425606064668,7.316846426404085,8.151855561557051,6.552628645633777,8.690257137770104,7.950804678348735,7.8305443406873625,6.120675072796191,13.181039666208763,10.092034633144117,7.412210617120775,5.36966207281874,11.057872390990763,10.299952288124791,11.749990488545224,6.008728444708415,5.471592275694388,3.3588866992951187,4.9300283496829405,3.6112847101490932,3.7394357872471904,3.7609897467533644,5.07655309158288,4.040350180749571,4.04020950644297,17.580985342731033,6.389679627183387,5.662840446403156,3.9968107914849393,2.9096403170786385,2.216029819117929,0.5136774965540977,6.637530294334667,4.547344779271508,3.413774048845292,1.223541453173134,9.203610826813241,8.165182549869606,7.7292143907816335,6.204281124132746,9.023071717172922,8.547544207425839,7.005831899064085,5.199591072697109,8.577292593296619,7.745387463878675,7.021110664969673,5.3402241671912405,9.14054095816164,7.237624432480293,6.850933081157398,5.438279820335428,11.646410473514631,9.240914846374178,6.776252283036561,4.501483635249043,9.20248141295152,9.611227532049586,7.242428157093431,4.494609820225834,8.871204252723679,4.629045573689166,1.9715928621814995,0.32219906803649745,8.387799382807751,3.7620966035926093,1.4096767198451983,0.29977910888518855
7.478952941787911,7.179720823752023,7.190593462403697,6.287629392104545,8.104079273814012,7.845249134323541,8.131056465093351,7.163600448468561,8.401770038006653,8.73229193981448,8.77739113382115,7.550567915616783,8.498129569644403,8.822453292455926,7.606540710793202,7.4894500242382325,6.651349834513512,4.76107806044282,4.979162453113263,4.886728313432517,4.901046842169288,4.45726003605054,5.38950595766224,4.451027336796025,6.477843558858666,4.5226431232865245,7.009174306682747,7.409783582255115,4.276651856023514,2.736184887812542,0.9241745573153594,0.7240424989170466,5.352592903705009,4.468136826357588,3.2021290337728425,1.5095053992855207,7.7463066385854065,6.351738886633291,5.387891416903486,4.423419108371664,7.542457871084375,7.090416905877381,6.310095861180973,5.305364930677712,8.673941440593511,7.737491106549482,6.6882188040157455,5.522831236162038,8.330720456257128,7.145391671946544,6.742814577933627,5.462249067008535,6.252280874991502,6.040144855450563,5.541780832943643,5.1720970120616,8.196159715252941,6.500066745231222,6.23034932274367,4.953999259765498,7.616191829708778,5.88371207820138,4.516082247909997,2.3014249525657533,8.104407445966654,6.165650347262041,4.482174238746347,2.3158529025634986
3.534708354901039,2.6560151483132404,2.8744024257539884,3.024008323945852,3.4523240808204045,2.640767626872628,2.77223005047634,2.49470673014598,2.8566296951256467,0.764916068928162,0.5948737104306827,0.22261735886170247,2.79093741370525,0.8529367521321948,0.6496606095179275,0.2502074438462988,3.7305740173212802,1.582807280354229,3.4873736125005252,4.927559391970784,3.042720623429347,0.9342937197580208,2.999028330741979,3.491886413496157,1.213725656675412,0.12098454399260788,0.27309797437649874,0.1997517594205376,6.775288166714493,16.834899860960782,23.482013861312627,49.834954016463485,10.4860272437425,24.186238635262516,40.91152284257486,93.45737649510149,4.037636185755179,4.245565673005184,5.435596026829984,7.430551323121231,3.130338434520281,4.313914140301415,5.688997669026589,7.375983855449972,4.575419168115655,5.6016563442886955,7.654694508893683,11.24799831944109,3.8946144729351557,5.402008929445723,7.049239225376,10.17152652981762,3.8901794605874676,4.056018520372935,5.027017089967767,7.273423382523195,4.613185580357837,4.2526827268003045,5.034038115475889,6.756647971553002,4.1604295869800065,3.50556522784028,2.8977644783514176,1.9715195899025824,3.8115083851595566,3.87281632808857,3.4313847338818424,2.236725992845553
7.365679138746115,8.055489779835806,8.831442723752426,8.447671349519151,7.588099390178259,8.520820062356687,9.302044589788943,9.334927767471948,8.43826660661611,8.051101703053831,8.174826893680669,6.643018235537044,7.7976491747731895,8.07951323957735,8.138273740597505,6.663196210642084,5.622447896987613,4.8512297622664935,4.9840580745475105,4.292513918705003,4.0162787279255605,4.897552566031069,4.924383711582031,4.313534068791047,4.495080093640236,6.715071083501497,7.29093508571471,8.174664834908985,3.5461044329844285,2.296375625484173,1.0671529980483176,0.4941094867997829,5.044785750812031,4.037068933620192,2.7733705280018035,0.9904657501243309,7.644415360034223,6.601773438875355,5.935294588113648,5.411905783812292,7.600415422130498,7.262636204091669,6.5956014779796375,5.707069666576847,2.8067223331695907,0.5839823053578574,0.0930808989856326,0.007409993216593509,3.027038960295058,0.4326857507305676,0.10641924552591547,0.12128551329656115,6.851021736365615,6.841932480552849,6.388670325906102,5.783272798477615,7.84313110041117,6.908751926488141,6.812958901594502,5.855028121865517,7.269827504629313,6.888155667645262,5.9973621573678395,4.785864976700767,7.415172143924551,7.026721064401946,5.848314319265411,4.8790290421265965
0.8379328148153072,1.661290569191835,3.2955314051527624,19.194527901244385,0.8515429982031193,1.6407022455016358,3.2923576659544764,29.673956789065315,0.6669291153283373,2.4154604380240703,6.317225890017226,21.90053373302552,0.9920208833439966,2.3811278200954615,0.9583085756672327,15.274707736629798,1.3642735168034368,4.448717643737625,3.7789973990962458,21.91362641060987,1.8879527982456012,2.0183800667997427,4.840164469060032,10.990590418077764,0.3276622294888013,0.0013752746360775005,0.030336982615158117,0.034248850854412524,3.504997407253919,5.154087973396419,0.9344854987897222,21.706355465508175,2.6319975084219296,8.221044356673074,12.296674302509903,49.09648229968886,0.5492172220118162,0.7055053349184471,0.9345648854705381,2.721808930634917,0.6401826261976037,0.7317436331951102,1.771708404290472,5.77329376991109,2.3261078617162747,5.037554818619083,11.351369365111038,40.68101872952845,1.97275952984217,5.288899399713165,10.451491426185635,35.972540622217814,0.32461267506038793,0.8609843001012458,2.4134059863607846,12.928290927536832,1.048803153153839,1.1637340940246252,3.060746218941298,11.83104769018094,0.7717183081029723,1.0805070396248175,1.9321358371646455,5.517908169823485,1.0195232832596692,1.7689931299962298,3.144416312800349,6.752521172793593
3.4011068766947963,2.6400205082464443,2.6130782131101364,2.665406006532251,3.4156005218931744,2.45714302139708,2.333397176205672,2.051734581553273,3.2364238138473036,0.7893087925685099,0.5994252752638499,0.20706441466567868,2.7262693157434525,0.8178706160699749,0.7656898226677543,0.22737088808911243,4.185026380589287,1.526599107041071,3.6929513986776126,4.015926304416953,3.242186691374144,1.0381411550607305,3.0135873814809413,3.436793465163972,0.9586596908597365,0.30531189254231533,0.2491960939764841,0.2397423239954069,6.386030648155274,15.895968932678791,27.105132841695013,43.33933803079199,10.901138326147663,22.645560379438844,41.970173354265505,77.61754177024225,3.9196461962878795,4.459926814152965,5.747556769946883,7.49586922902506,3.4593179721518377,4.347796314100417,5.412804778177058,7.263163010595736,4.039258594694043,5.022849641013866,6.4177986115409045,9.893554604086226,3.8012119638285005,4.647456744979531,6.058763052117207,8.71866614461498,4.945647420192158,4.501833526890256,5.103323483831477,6.7597171045519655,4.764858185884365,4.85304324028888,5.210662083546954,6.155210601722544,4.45304613800389,3.6721793819194612,3.137165558070413,1.846608990399767,3.550344440213897,3.746560443323289,2.98067208843483,1.7527637604472928
