hBFA1:21C-R1,hBFA1:21C-R2,hBFA1:37C-R1,hBFA1:37C-R2,hBFA1:48Hr-R1,hBFA1:48Hr-R2,hBFA1:FLC4-R2,hBFA1:GlyEtOH-R1,hBFA1:GlyEtOH-R2,hBFA1:SC-R1,hBFA1:SC-R2,hBFA1:YPD-R1,hBFA1:YPD-R2,hBFA1:pH3.8-R1,hBFA1:pH3.8-R2,hBFA1:pH7.3-R1,hBFA1:pH7.3-R2
-0.006708645200232396,-0.005724765095167877,-0.013158702624107734,-0.01063997035049865,-0.007854658672631104,0.00170523154070373,0.005812827260124289,-0.06171423442368901,-0.0486766277158319,-0.016214009230348082,-0.014859641538400423,-0.018088554118855432,-0.016637510190178173,-0.015712637115937716,-0.019263223016582568,-0.05564726748022688,-0.053646994730365154
0.03030591037059793,0.02993870669049131,-0.005504175663370487,0.0024922146582827083,0.0011233989970707886,0.006834785408955467,0.01246900197327676,0.005623625961691125,0.017861152489265723,0.012919177374132755,0.011555351289177436,0.005015476805650908,0.008295894267808943,-0.00159768673386848,0.000293537444474328,0.03223666431764591,0.033705570571458184
-0.005092415004537841,-0.0027760850166326204,0.006022841230043878,-0.012040455433911914,0.01216352422478704,-0.0003046692117008722,0.029585979510384122,-0.0661018622426061,-0.03803454824540274,-0.02828629822634012,-0.01400833022901864,-0.013532465083887502,-0.0116908365630687,0.002690293688614983,-0.014798231702080415,-0.04805018780316291,-0.0433636949730289
0.001728276572673523,0.0006830739177302695,0.03296787016673283,0.040767624149069356,0.014304376823742717,0.017944417287509114,-0.012246903409583641,-0.013443283853465415,0.004835230524536538,0.03615771282573559,0.036055574266914595,0.022862762729464033,0.020761179605139495,0.027550714678534996,0.033464486290125134,0.025680178961566325,0.028183578339402375
-0.004597669430368755,-0.005050627452851966,0.04247162430246901,0.04338957590150819,0.00813964669646131,0.009097071946768889,0.021140245182036388,-0.014577592241098853,0.012961235979546343,0.027540352806155095,0.035109982887052714,0.024598834041778556,0.022849533598833495,0.040693412569328645,0.028747455517571678,0.031197303969215395,0.028906525389148355
-0.0023890325548446144,-0.006505435441256588,0.035392123124085934,0.04690706142697065,0.011002846963301926,0.018178859842847818,-0.010253402994122274,-0.005629496007603434,0.009440479726318412,0.04139199220645314,0.04149145192373073,0.028631381190406393,0.022919966308431506,0.02675280278716099,0.038049808484856014,0.02566287955379064,0.027860374650521418
0.003244559657303633,-0.00146949283389211,-0.009637619365565476,-0.005778083465620644,-0.00812171932902022,-0.004494652578552002,-0.05120981128883414,0.00018533185496844812,0.015132820514677852,-0.0012132837045548143,-0.00383863577165657,0.004603783207180426,0.007094255380536983,-0.007763149579762592,-0.01565634897241032,-0.00886973490319891,-0.007979390592798315
-0.012945896029983391,-0.008267544005971137,-0.06025559915978202,-0.06516760135914508,0.01720505673037546,0.014897424767778675,-0.02665109985510898,0.057597290631609205,0.058892203913079415,0.017739770113883186,0.019752693787603432,0.029090653512621842,0.03167031390610976,0.012015540674179469,0.013664606929540269,-0.02466198482698494,-0.016481662605245827
-0.048952798409531505,-0.049025644402488695,-0.02975621323811013,-0.025489443801156166,-0.0215077119894498,-0.013074294146533345,-0.0038749481515203154,-0.014129629175641369,-0.0021246237673196934,-0.01145171240715309,-0.015155138845684452,0.0007394034601411764,-0.0002515670685222452,-0.01901673082233169,-0.012036334349898646,-0.00816625552849838,-0.009124189981015458
0.025204089580460148,0.026262053863621675,0.014740802848793942,0.01810991944103142,0.007752259539133883,0.01279928864960496,-0.008305747473102906,-0.00985321910116079,0.00010068865823756085,0.011639339344930956,0.011683136989184668,0.01117824980480504,0.012767770514910482,0.007566302893480673,0.005135337882898268,-0.004058377243778582,-0.0019107400434370504
0.004112192323638944,0.0013933255436156566,-0.013813114189827834,-0.006420686906909348,-0.0036130905349152135,0.0009649416076859763,-0.062418365647018324,-0.04051964503778577,-0.03345716983608608,0.0014257768580094342,-0.0045438015996266765,-0.005300348200258345,-0.0059017915415600485,-0.017605442896564887,-0.009465640293449904,-0.005190419212322338,-0.0030299532430801287
0.008433460156276646,0.0072412852423108685,0.0025243908015664387,0.013667647922795633,0.003706864387218516,0.010358305698323682,-0.04600887511031494,0.02112172201554101,0.02651513437978868,0.017621055155995675,0.0075449251439002225,0.03133320666395486,0.02760410846498311,0.0016006534488745546,0.012004682652446003,0.012132876618377312,0.013712515591454219
0.008540347199511755,0.005784447801474427,0.0010183304071592102,0.014480393607602027,-0.005138726655785294,0.001789881866128394,-0.05202005210597287,-0.0520807507962895,-0.04314412051955316,0.005841823330206443,0.002585008788673266,0.0036513979505600424,0.004362972656743583,-0.009363008591056828,-0.0021455139871107078,-0.005022154112198527,-0.005848904202852328
0.0016245986124976328,-0.0012957106883390072,-0.010883052052520811,-0.003952220171794028,-0.0029981923984340347,-0.00024348760323202878,-0.05380467532982785,-0.04922821198876807,-0.03626696501737048,0.0006447076343894362,-0.0037491385922297964,-0.0071493580758049124,-0.008149866474106189,-0.013874823834180006,-0.006855421319063572,-0.004813540776311357,-0.00462789044228228
0.0018295528514215898,-0.011553992822617437,0.02977505531951039,0.041006845519956314,0.00529253597100243,0.012051829721359425,-0.009514775574610732,-0.0038077552428197707,0.0032189932545201765,0.03931311665157481,0.03740478783507257,0.027557774258657734,0.02013367959226092,0.022043775849632238,0.032462772814581584,0.02244742196018041,0.021941556698426828
0.0008165037795340549,-0.0020200697621212144,-0.01574738016065036,-0.0074088171454828365,-0.007020366222165152,0.0023515085270770938,0.002486307241188501,-0.05262044984020285,-0.03948717432939548,-0.003975066429960841,-0.008737674537899842,-0.0129216501876795,-0.011805585644917155,-0.019734633357101277,-0.01506658165311232,-0.029913691164979862,-0.032222590147692465
-0.0008129374432895726,0.000809427677962731,-0.005757429145150636,-0.0027896772356081536,-0.012613322867332487,-0.005726146410091619,0.009839421792328103,-0.051175375859723274,-0.036471433189195906,-0.010563787804389106,-0.010844426141442523,-0.011294809436006118,-0.008155020620937814,-0.016551208722184536,-0.015144432047242718,-0.00039692904009266554,-0.0011317496511959678
-0.027932064113009036,-0.04177874038237185,-0.1603139161678631,-0.1628599392871247,-0.08959746593224914,-0.01349141295259095,-0.03871906245783684,0.07041052048257647,0.07861303116459747,0.007721896182372969,0.009024604973733114,0.031260135814359116,0.03314222741731766,0.016106869371920553,0.021859871819303375,-0.061866926774130145,-0.05234367335225899
-0.0052602408525061735,-0.003975298296734239,-0.007635615468710245,-0.006132498204503381,-0.008119884912641477,-0.002793110825427211,0.006117356721316328,-0.07019303198447276,-0.03939535311011632,-0.017068259156122017,-0.012430517247808987,-0.013827850812846182,-0.012542664881578557,-0.007707882401764349,-0.01658151967810295,-0.044250578607720824,-0.044997524190475625
-0.00782425236228945,-0.011140813095954539,-0.1784027070175597,-0.17846174058157205,0.0046135921838076415,0.010812685285964015,-0.015917704010678286,0.0733725503396273,0.08028483424626659,0.014253502856430624,0.021883784267784014,0.03043473175659058,0.03173392214918028,0.02016391183941704,0.01021670186049011,-0.04509215572894588,-0.036274901044191635
0.031679493710263226,0.0345790778792735,0.028714359213297336,0.037637281985867535,-0.018126813694133916,-0.009009644681490969,-0.01084939852566855,-0.01936195634729961,-0.011886100134249029,0.010553273918655627,0.009566120693257517,0.038946313510651066,0.03878843887203726,0.0024702281735829367,0.01163069352742409,-0.10555826768255824,-0.09306528939350177
0.002997753143081661,0.000540833960983998,-0.012463437490933345,-0.00395350924361671,-0.00492348907225295,-0.0024381493810295388,-0.0661820807571544,-0.05760431031639254,-0.042503118377972826,-0.002022189340710252,-0.0038291293365045015,-0.00579263579467363,-0.007464671575047065,-0.011534141169335451,-0.0076027642317445555,-0.003134427826250771,-0.0018407243725060212
-0.006571048910949711,-0.011764838096116507,-0.07795578073972265,-0.07405083352037656,0.01517619775640571,0.016841970825859556,-0.043099809729295786,0.05638088721504504,0.06384913699734517,0.022034308924536023,0.026291341221149452,0.02751198850653592,0.02510497298838217,0.018031992501814947,0.012911586398965233,-0.027984462724954775,-0.0184856354013825
0.0026438063069774715,9.594722042367395e-05,-0.014490998383414246,-0.005058989971897635,-0.0025054272931714283,-0.0023474802032733364,-0.049191030204888464,-0.05783618947818826,-0.03963969810942292,0.00048357401094117425,-0.006336767033043901,-0.007123066878261416,-0.009071819274130042,-0.014473174662442839,-0.010505851424138245,-0.005308497013884664,-0.004906812894479329
0.0040848465980612295,0.0030628430115527882,-0.009723456517214577,-0.008141527204896658,-0.004413396352012475,-0.00013463831697618938,-0.05482685791340833,-0.05487311773968866,-0.04579812196568514,0.0005280150817375444,-0.002401297983521776,-0.0052195707057561555,-0.008490169387987908,-0.015042495253176292,-0.011092485617401587,-0.006245747913234946,-0.001891803363531516
-0.016030051025168173,-0.016957409544270104,0.016951607764439127,-0.01564437315234797,0.0063740266374234895,-0.003442592466059574,0.037401520888588814,-0.06116424154795141,-0.03145181699248334,-0.035909953894477216,-0.020292348988763902,-0.01629431754646991,-0.012344838267337406,0.009428744359029134,-0.024053412149879178,-0.007339540024913817,-0.009599533832910288
-0.006138894965863383,-0.009556785611509553,0.03645028143150572,0.04451400508201398,0.012008136917767892,0.01723809371264366,0.00048560305942125316,-0.0054213645576272574,0.011406418434396576,0.03661115147412119,0.03551484264298601,0.025747300767964013,0.024728175745395754,0.029660114676199077,0.03444646426238751,0.024618357057528698,0.022310457019129013
-0.011896558462122722,-0.024579608757218915,-0.1788763672948666,-0.17635453982821658,-0.07245301100332295,-0.026688653263884855,-0.047544533324262735,0.0675168236302506,0.07331408049340404,0.010822303081241191,0.01320932166381746,0.0240061726172149,0.027516222516362043,0.011060289775104816,0.016020195552851127,-0.056827204695302794,-0.04282873927632149
-0.004120664278215009,-0.006982566651979865,-0.018925425281214363,-0.008778802587874874,-0.011258832845011918,-0.00019287405510886433,-0.0014870127357063945,-0.07557747451841008,-0.06058993145775973,-0.014015652331649413,-0.017026889331503082,-0.017981303581569515,-0.018320986172739116,-0.03174920598740748,-0.02203416613788425,-0.07572783956998046,-0.08011602757088215
-0.006481497850913275,-0.00995849901140071,-0.0734826236206109,-0.06714547226525573,0.014819520451290088,0.021767265043359033,-0.038275220244983726,0.058327306196555184,0.06430396090336765,0.022416254657522217,0.027790835075359562,0.02755741704059625,0.0277392282418019,0.016783489458642154,0.017240576759088543,-0.02333287983719544,-0.01905352047812941
0.002871201931288365,0.0005499924382223655,-0.015953866245867827,-0.009095407334057474,-0.00022706636709712686,0.0033579064123417522,-0.061839192360725534,-0.05530079949620054,-0.04092190052324013,0.0030779045826777912,-0.0010901138550867876,-0.006312977044535068,-0.0024570458697847956,-0.017046013953078313,-0.009247242059934721,-0.006775679267257088,-0.006738413282447765
-0.0026204993379597102,-0.00893459573139087,0.028527139627519606,0.04471704512952549,0.008745165815584223,0.014237704578591793,-0.017842927099923214,-0.00896962084728035,0.00847252682998295,0.03948379552843681,0.03629661512126849,0.023873514641105525,0.022135939298809398,0.022443329401832905,0.03252019434930409,0.020283165785738872,0.021847387764313688
-0.022374859265678913,-0.031085860933939002,-0.17323421321990706,-0.1714589512051711,-0.04154538327994187,-0.018245552115443153,-0.04557014518192616,0.06223974829416871,0.06853459275734196,0.005619989317309833,0.014809953652064417,0.028369371224498913,0.02748182373728494,0.020274263119599553,0.018963050978773235,-0.05228254246026713,-0.04074803604130184
-0.026518611467072826,-0.016762672112926758,-0.005989256134827977,-9.411001865481224e-06,-0.007267997081373892,0.0016702452646171293,0.024691121907611174,0.006663382355911267,0.018911672601774582,0.0021279258512893616,0.010674379788640219,0.0009560580212201598,0.005279592472451212,0.004600630745560056,0.015084117656457804,-0.05068339530137721,-0.04948657273510445
0.0012503315927624976,2.2584959837879116e-05,-0.01566843291092278,-0.008086761657090547,-0.00861987418723812,-0.0015067996682620471,-0.058514056115521774,-0.061169370211864534,-0.039485899820076366,-0.0017930417242081967,-0.005588457051443848,-0.008141935358641487,-0.006327094016580904,-0.01331474645208929,-0.00872151581929979,-0.008031080071599478,-0.005825538480910668
0.0022097947242448114,0.0014956338858974848,-0.011163115151486401,-0.007985870103390143,-0.004796576220662138,-0.0005789583860879895,-0.0518665041686734,-0.05373115544425942,-0.04388325665376186,-0.00623352953946503,-0.0043041988590274815,-0.005758833094693469,-0.005879034070516314,-0.01066451280843193,-0.009935483799937651,-0.005822644407324026,-0.004157775765052339
0.002835015658183921,0.0006261228933460055,-0.003942590041112803,-0.00995734503442607,0.003585938702668469,-0.001666124671799328,-0.04020243444852667,-0.04944722816073932,-0.03798626344488612,-0.012183830749935743,-0.003942182349643746,-0.008026316209231998,-0.00796777022417562,-0.0005854750627623545,-0.006354908148007421,2.7539983764365443e-05,-0.003946590053507212
-0.0009272969631067977,-0.00014821200538530147,0.013643257051851506,0.0201820445739407,0.003726017139059945,0.01604301578615004,0.01522946178730399,0.010052519245254254,0.024833615515841703,0.03282834325105074,0.03457528932806616,0.027407518670358372,0.027841923437476403,0.031539465903170506,0.030217343182132855,0.0411208488710931,0.03787997965629925
0.0017161685538575793,-0.002909836671183441,-0.015368224004713075,-0.006312587812202449,-0.004237512879464091,-0.0028443778320964438,-0.05326755558949692,-0.04474681718286926,-0.03571782536808926,0.0026103128947386105,-0.006878758738126481,-0.005528742265937427,-0.007242388947758435,-0.014901123298326732,-0.011363174054831497,-0.00899758641110393,-0.008012288826951952
0.0032679068479953706,0.001677956717416199,-0.01728299180475683,-0.006464812766164988,-0.003948166057087007,0.0018225731452288594,-0.05824872805207206,-0.05921259159688927,-0.04090678382201418,-0.001389725778559939,-0.0033806086230524154,-0.005022699115389538,-0.007151924695450196,-0.01592883830772442,-0.009187084701534128,-0.004727524545285409,-0.0029719970932128637
-0.009468030259784951,-0.022302430174430534,0.05080628005995534,0.05660599787037442,0.02771910868292547,0.03563798166372609,-0.02310296114972376,0.04703468193928124,0.054158224550039866,0.055707744820518997,0.05661095726902203,0.04501831167904531,0.041145129143808926,0.037514984275105884,0.04181268500215612,0.02713786329982122,0.026812745892098075
0.0044607771679207086,-0.000920903233383284,-0.014661225277188647,-0.0067834777531245605,-0.005256602840329767,-0.00010347050604975522,-0.05161778909948063,-0.04840269073627853,-0.038621359786044626,0.005471370112968277,0.0006502763841701089,-0.005105039438494387,-0.004132754389324623,-0.01823173564381611,-0.008254421303866393,-0.0059644874102842,-0.0043575327070984465
