M3-R1,M3-R2,M3-R3,M3-R4,EC3-R1,EC3-R2,EC3-R3,EC23-R1,EC23-R2,EC23-R3,EC21-R1,EC21-R2,EC21-R3,EC20-R1,EC20-R2,EC20-R3,EC18-R1,EC18-R2,EC18-R3,EC13-R1,EC13-R2,EC13-R3,Baffled-R1,Baffled-R2,1.8%Gluc-R1,1.8%Gluc-R2,1.6%Gluc-R1,1.6%Gluc-R2,1.5%Suc1%Raf-R1,1.4%Gluc-R1,1.4%Gluc-R2,0.5MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.2MKCl-R1
0.8543605169034065,0.8348270075325503,0.8498450720570704,0.8577969717856528,-0.11799006417340335,-0.12896921698285266,0.16706831631188648,0.6674419625617559,0.7085329535310305,0.8481019902329378,0.8552544280018615,0.7275595879639607,0.8111814672205226,0.9633442377183061,1.0084106670535755,0.7429785361157947,0.16256014904549926,0.45751902817087275,0.5529800824770726,0.2898641133744041,0.420186830854345,0.4186145912062323,0.7875603436459739,0.7214187490306496,0.8734140989191882,0.8981440879094669,0.14207290842810688,-0.19839191553367053,0.6767755844616061,0.8558782332117159,1.0390615943922676,0.6062488570113731,0.7599110408566054,0.8262465994570154,0.8604058146582265
0.19444932274581186,0.3676203299760269,0.40385549681165395,0.4325539106770856,-1.6364495525486014,-1.3276002436436998,-1.326963994029835,0.10716685265907669,0.140125098654883,0.40912951696372235,0.3132315314469627,0.40961140527203077,0.19475006901805952,0.41158928832065206,0.37516978420642133,0.08186301561665493,-1.1346080587021465,-1.0596543954851814,-1.041255619225199,-0.6549119823112389,-0.4378983012854558,-0.6642685682976588,0.4838891742449156,0.3623341889026207,0.6477843940674975,0.4896390491050131,-0.40819248853896534,-0.3087241123602338,-0.029933825105393413,0.2773709894160791,0.4707468385100023,0.6449770516267159,0.3540768458147818,0.3766896576543196,0.5726557967427457
1.043054078280135,0.794032602634549,0.9236753970698648,0.761509585365806,-0.023585347471066775,0.14541645979117712,0.20115112230446264,0.11151302929380114,0.2596937443459807,0.443623622646533,0.5201110969192746,0.27633727024878674,0.6582074227839934,0.07872803989790533,0.4250139324253478,0.5513751491635615,0.3149069022805533,0.38493412558092344,0.31695250097709526,-0.29985708563868396,-0.2046865046897397,-0.09112165365492952,0.4888593702109354,0.5523188024008212,0.6598905740450476,0.7609694011757309,-0.6574428178233156,-0.3956928727233549,1.5390343529948967,0.9440741322775676,1.0368547395907295,-3.5958039888403173,1.1109402600709015,0.9944707462120492,1.0021544566879794
1.0667704671983507,0.7998402548589039,0.7606151764257025,0.4373160020806246,2.4350113198649797,2.5074422861750483,2.6076955254250276,0.3330762230515605,0.6855871153041719,0.6134805041502973,0.5238643040010573,0.19384623697640002,1.072472366302675,0.18614259181844406,0.6673845371517617,0.5890831982790048,1.9424335065137623,2.0350494945769046,1.4244797616167517,1.156603339829481,1.2840775913511697,1.1398084343683756,-0.24498498313507988,0.07661263734764368,0.28072489973867176,0.3253355836730094,0.19792607017376262,0.378391053898682,1.7762115941023002,0.9376761413278043,0.9662821131508639,-5.38534017191133,1.5150206932237311,1.3113439630057044,0.5447732230706182
1.9607906796829386,1.8154536497293952,1.8582374789420226,1.8323578361028132,1.3231421784966528,1.367250205519099,1.5038108417627012,1.4815739569513462,1.566031328546135,1.4825528330051356,1.6520210009505671,1.534756882067582,1.6761646524398417,1.5562524310474601,1.6657470400570915,1.5222577731479061,1.6045921524158615,1.8065779439096752,1.7139189142557605,1.3138584106045674,1.3522222560416597,1.3352059066046333,1.980444886292653,1.961660640679446,1.7631807759779747,1.809015650617109,1.2318444649491973,1.294115406791561,1.5176690034107474,1.9172056042859082,1.9777550492515403,2.140327347702619,1.6772515240084591,1.5902310850174888,1.9596132028830722
0.21481736110984773,0.19471711302389583,-0.014610965051613745,-0.004162004976183298,0.13435614808619076,0.27144680246113895,0.361037432208567,0.1267733619750931,0.3540953733089494,0.3571214616210276,-0.09273967396045266,-0.515206800166536,0.477689918037021,-0.3176228239583442,-0.028956915487946905,0.15138320637957053,0.3801581145021549,0.2338549421691204,0.4402814394479886,0.1443450685201928,0.244848336538766,0.07815087367106405,-0.5151717300119663,-0.12427600972264591,-0.030971212929286562,-0.22250462305683494,-0.711920416024546,-0.5912738525028424,-0.3036032305560902,-0.04795870250639567,-0.11570943520229138,-0.08854944043433177,-0.21303572344987998,-0.15383160226567583,-0.07351723619258219
0.5038785416655663,0.46352940986574587,0.5032090372450947,0.5105652519703111,-0.8188667268222783,-0.2988536751479103,-0.5661461680973775,0.36056914662172923,0.3281519752005651,0.14174113347418263,0.16481259018221317,0.07924527028849382,0.15607286989495675,0.24021739644580176,0.16839065977957907,0.2857608572971134,-0.30260749336963566,-0.33396792430670735,0.08397036739704933,0.3021871027100718,0.16556457044466227,0.014007183512657229,0.6465694958889772,0.616193033169953,0.5802602213935549,0.4978868506894819,-0.006027782508779306,0.08826196500388689,0.3197033067721693,0.46075650616502056,0.5241199686890865,0.5192963029528714,0.4379727226292417,0.4558155055062198,0.5812600382662273
-0.2527600979164106,-0.19504764775294803,-0.19872767505451078,-0.1923997588842882,-3.4720779090054994,-3.43168715314248,-3.065860681912569,-0.11143658106085957,-0.07398233964681489,-0.02341673534924547,-0.5613749266347254,-0.8918039965585791,-0.05220280035583137,-0.08656897059749882,-0.1438230999193531,-0.29271013697880843,-2.6583033177699025,-2.6615764880727535,-2.8936753707049427,-1.8742859773693339,-2.9428462237385773,-2.356310357637791,-0.1955440319551078,-0.09507940958005724,-0.19195400943072355,-0.09947685502550996,-2.5641136747254163,-3.9735246192407896,-0.7519199601486497,-0.2054372789622051,-0.14654930938506125,-0.06008717553991216,-0.42853994283242325,-0.33348283782003996,-0.09907369033899874
0.037068202520904814,-0.11826422700516964,-0.24192445921322864,-0.10871938657225899,-0.8442344492046499,-0.3944838559175381,-0.9278855012693034,-0.346397724613294,-0.43252194344669237,-0.45760644918658516,-0.20628575833123358,-0.14153600363745336,-0.4943563250052092,-0.19841930531185795,-0.498923715666465,-0.2655347943585754,0.013559096183032748,-0.34080444012553684,-0.11747412323504347,0.2745587135344109,0.07719607302567127,-0.31924394081734037,0.14351921947945467,0.0003034365706071143,0.07417480978679433,-0.011627344159293729,-0.44057558647648815,-0.31509823026999784,-0.287423755819453,-0.13774023894692294,-0.06039926259315953,-0.001900235858229543,-0.04461771544697682,-0.06255789482263294,-0.04925699324689395
-0.6146220858697279,-0.5404931829208637,-0.7748626970586597,-0.6028660295599442,-1.7436439088973978,-1.349389305975119,-1.3145486571385345,-0.4569986689837664,-0.5619246879703514,-0.5138922425361023,-0.4317332048409167,-0.6237764885762102,-0.4616542253741197,-0.35191510647010094,-0.4064799161918229,-0.4314179963487127,-1.1313450821055036,-1.6386739854027919,-0.8824569829121742,-0.4982767456173307,-0.7475043932227812,-1.023886050947163,-0.4397978093750658,-0.6228387107824052,-0.7563107408637528,-0.640719422858492,-1.306793997729053,-1.3424102504872633,-0.6609850729346047,-0.6007775088576094,-0.7218368740885779,-0.5965975010361526,-0.6981534045076634,-0.746684744024571,-0.708708949961845
-9.869534803509534,-9.260547333320986,-9.644562340423718,-9.167823918941284,1.206926826149505,1.205618730728299,1.0020772713791708,-9.234211461033038,-8.377891311137232,-7.478519521360045,-5.796271579960889,-6.1307776361335,-8.04955863852814,-6.991536859574838,-8.465647072097918,-6.6316642099235255,1.0320946017775592,0.713455303888761,1.1512884771433052,0.7796893728072631,0.6462288694205502,0.5369386199820512,-9.421915116231197,-9.515435286646106,-10.004400295277426,-9.857708384314348,0.07917667715585086,0.22495221038279822,-7.993129467885231,-9.730509875632505,-9.771233639900458,-10.303837719638077,-9.706388493678851,-9.638147210400117,-9.75575220216691
-6.4689613232408405,-6.282137195065717,-6.052744458089221,-6.051440242866452,0.6590596094231989,0.9965457539650472,0.7450982576441444,-5.5912204302730295,-5.910031134571009,-6.4526473767700665,-6.646748360207484,-7.737902528197461,-7.548765106640772,-3.616984737471957,-4.712359218682646,-7.387151820044598,0.8102425479061717,0.6742017057909419,0.9911316489243691,0.9293646115676735,0.8722414632889928,0.7722883312244211,-5.165066953177879,-5.349532940747881,-4.729730181539995,-6.784541851803123,-3.8651971214412386,-4.575819614202918,-6.9718786625323865,-5.834397894586534,-4.727550343452499,-4.859912496366943,-5.530283690743396,-5.367819181601515,-6.0012827934382855
0.48878710123087354,0.5632945677308054,0.2936601087094999,0.23133024755032272,1.0704800754855006,0.9790718282518386,1.3129534238509415,0.3297865437605221,0.6343084246641268,0.4188238330640994,-0.31105078771202765,-0.8575315383913444,0.8605162215519642,-0.039338284250031386,0.39263169868573333,0.04717121002265667,0.29058976906802414,0.8306133245623606,0.4057998571679484,-0.07528040367160482,0.18415030666374466,0.12749093849514392,0.24963829554730843,0.47896240068659757,-0.26451676503468047,0.0409429750133552,-0.9823308349766469,-1.0103429539425797,0.8180395072644617,0.47974656384748426,0.3206434957646993,-0.20315518757765072,0.27163905813049305,0.18360476515285074,0.016265019670904435
-6.387823616894163,-4.829583389144939,-4.750564810226805,-6.484650247494542,-4.141737966974334,-4.552336844761382,-4.041424258137001,-6.292455830524563,-6.021919303499946,-7.488524090103409,-4.402146184637912,-3.735985706765019,-7.448264808696747,-11.514080657957049,-9.94906147330698,-6.523548829306528,-4.423250226597958,-6.964904400452951,-5.100083930839815,-6.302111330458624,-5.722086635342764,-7.1893513990910245,-7.9502308246084255,-6.6087334553971075,-7.156944500969437,-7.198466390531103,-4.197174458411745,-6.296470610202583,-5.504443473535096,-5.581795109884709,-6.903992293649636,-11.403767400555417,-6.3921528822806835,-6.311506518740519,-6.572978056418623
1.5163037847233132,1.2495210462726223,1.5206973233778942,1.109808224138249,3.064849472013539,3.3382937034295512,2.7366507459589275,0.3348954604163399,0.2712819333771366,0.3658989053682984,0.7403089648474088,0.7096449790737096,0.67825281059878,0.5396960779315054,0.6212151800574639,0.3677642333869444,2.653663172454792,2.1973558132470674,2.3836954577635083,1.8416348728923326,1.6148154173062306,1.519944539647502,0.5109360439616915,0.5798939321165582,0.9414218997876667,1.1265153179341099,0.47948519519695343,0.5729225516693306,2.569526851093534,1.4939931346774022,1.678693427413,-4.589155435632135,2.2779409455750628,2.128022910671212,1.39649775585985
-10.06731458989577,-8.449039168247328,-8.803572762949575,-9.404934691465172,0.6408213394301169,0.7037992097499364,1.0062874955005678,-9.09999146916188,-8.092686936503224,-7.27167731515065,-4.457750338407658,-5.772720302340975,-7.520649689929428,-6.925089125401089,-8.857230538093457,-7.382951632267258,0.6060199929718681,1.0340423422610714,0.5807450601018134,0.0020040145685624733,-0.09025273123281008,-0.056725348915981355,-9.757328745812472,-9.544704696140164,-10.419765905462487,-10.1332683253234,-0.6725286028544422,-0.9276286646967656,-7.956831275791091,-9.753373571333032,-10.191036968204614,-10.649958838983078,-10.046222391753822,-10.08752973898358,-9.957095859230737
-0.07001224803408401,-0.04422840219515134,-0.17396177874357566,-0.357499015509237,-2.541717373289548,-2.3358381733537454,-2.8552097863598824,0.16120725915090506,0.30926979858553016,0.34120234861612353,0.020014326369225177,0.05223289062476755,0.2798840501468014,-0.1876366166267588,-0.012858530283554548,0.29001416578160377,-1.8120291058433664,-2.105822207589829,-2.5113018459280005,-1.747290971256702,-2.0121392455056197,-2.9976177127990207,-0.6515039489870105,-0.3923239791364428,-0.2593187368226465,-0.5539315232115827,-2.3615241404093608,-3.782463659956937,-0.686090794013727,-0.3668344855031196,-0.37427173782406786,-0.4151851730742262,-0.3412696666351729,-0.4083097590472716,-0.7029994819599565
0.10808301344835147,-0.06645289185876224,0.003316856099897958,-0.06232529606353365,-1.734638988702113,-1.286522400908337,-1.2030492118835405,-8.589297567887868,-8.69056759004945,-8.54997841229419,-7.7594751696696385,-6.853011754672748,-8.400765179752817,-9.33563234183369,-8.86896525440433,-8.314042286759852,-1.1141202324942985,-1.702291697444707,-1.674904018685822,-1.0585157209536096,-1.3408714072174583,-1.5087122893264286,-0.3632382430261163,-0.183977597238697,0.0059058143480335,-0.10499995424027331,-1.7037662364715942,-1.797336267579749,-0.12892669308747562,-0.08309217966123172,0.14972250216383653,-0.2250287367103272,0.20118201760978216,0.07995830256158531,-0.25949528868040006
0.851203428471316,0.8572174294902366,0.9485082948312967,0.7986366266972332,0.41566634832617444,0.5341007093823491,0.7510846048221419,0.7549498927107858,1.0225615258539982,1.0674634844470083,0.8004036789878195,0.6318863099084451,1.0338046687793099,0.6160713158433518,0.948565479542931,0.8384800015543714,0.8429249501120175,1.1329139892358313,0.8001505031085465,0.671093585225234,0.6472011295506397,0.6610136720606827,0.7077260722297436,0.7177628639849012,0.8190076246096294,0.7759016964860798,-0.018740627707882096,0.045948066243235164,0.6518817299225055,0.8338502029530938,0.8984424344880241,0.31064505413735466,0.7730344682311434,0.7548453680388834,0.7619038459493562
-8.652903433471298,-8.486314365476984,-7.215152440266831,-9.717800109755581,1.1286084380371528,1.1035206450043087,1.5433523480797076,-9.762950010287291,-7.978061993926768,-9.331254345925078,-3.2377317667553154,-4.218152463482832,-5.071323851958887,-10.818643568852332,-8.759630766329165,-4.953085055358932,1.1705113659764674,1.1616193665204952,1.076275299346226,0.5961448372169176,0.6954418074337065,0.6048195555278733,-9.016498449916927,-8.847396514041751,-10.36071664642784,-10.094094137722827,0.7536355967709828,0.8050304452800784,-7.9619915040211096,-7.447538126704657,-9.438209653158825,-10.60075352411732,-9.9979108816429,-10.023644562442012,-9.928472416486771
0.8070979227299535,0.763061778460565,0.9447099312915002,0.8665727433344517,-0.6806018648205199,-0.3949681582384419,-0.6055111883355375,0.6047964278777481,0.44718526409641596,0.22750418987162152,0.3839067458042833,0.2751629391131817,0.3021290739256707,0.4572194249408903,0.4568886292643335,0.3779980363968283,0.016376576734743298,-0.10709987845368985,0.04473653123560348,0.07630650506601078,0.10022843139760129,-0.061018437814695514,1.0399095152378763,0.9880714711204596,0.883029666810071,0.9301778112977888,-0.11398160252063294,-0.08502054027599026,0.5723333621210631,0.8429045479371038,0.806331678293758,0.8942319711454089,0.7961451102743712,0.7367705569816116,0.9512162396022509
1.186832759317853,0.752673004269182,0.8862826847090322,0.41317903195032235,2.0407231161974657,2.0286786152496403,2.206872629450952,0.4194127604032589,0.714511664559438,0.5801908123961352,0.67771834103262,0.4207146797484995,1.0870261335692608,0.14792608472185353,0.7174307269298612,0.5737798815828075,1.534416617027024,1.7216737178263641,1.2766894761487086,0.848751087383274,0.8386607821888061,0.930923808376886,-0.4249418715954947,-0.03346163411081582,-0.11323897950010808,0.23647364031511353,-0.2905918968435821,-0.3248541588904691,1.1855092811765577,0.8997065658798875,0.7696569182672257,-5.546174385245349,1.2586176949402903,1.2549492743646273,0.4127058867791402
1.6646509904090816,1.5712192888540712,1.7543758807666112,1.5749309596239462,0.29117557759484414,0.3786074313480772,0.550377514281794,0.9773003370231736,1.0755107359854896,1.0935033025075254,1.353901060086267,1.3298071129083628,1.2707298864438108,1.1396112496963715,1.4244164137153337,1.1564736584803033,0.7285123899893422,0.7361217725346578,0.6150534805590462,0.3162521225178905,0.2551708909501509,0.35547717847034477,1.4468750231096639,1.4290450752181787,1.5285728493661397,1.56716286451448,-0.16780314175031236,0.06538716130048192,2.0348746307313137,1.659544731267538,1.751122113770499,0.7562337941884296,1.6782898782641367,1.632392207047775,1.605505113108613
1.6761523850745987,1.5819440312200563,1.6699214727541818,1.3109968439353064,2.4224291104241376,2.5805396281788133,2.2422022050064374,0.605068688167518,0.665824631515147,0.477442079680364,0.9626978920101532,0.8885191951350917,1.0757949902212252,0.3252212340086913,0.5492761406425095,0.8921886969431247,2.083985562730712,1.8033471128486562,2.008727384744629,1.1949369905358669,1.0952617946017078,1.0279354187434895,0.9878724410669442,1.0478443473402,1.0897943663627114,1.1766105691374622,0.10446681372513034,0.20872148195190876,2.2546307659256266,1.643628584307692,1.7310664255291015,-1.1990427847416987,2.095483036182412,2.063075887776865,1.416479137410267
0.1766033602152814,0.1132548173174251,0.22111738593217428,0.26775207898394965,-0.1869634656961211,-0.040196420427107804,0.012460639492914205,0.20680925075809709,0.14967465285060605,0.23861634293837672,-0.07930011555181882,-0.16817906758623657,0.18071611921462588,0.16145579224076148,0.12302404364412622,0.056324106248685196,0.3811229014981419,0.2964849446493786,0.2912905892738763,0.6639168940071107,0.701480518768943,0.5101623269041917,0.32449409735123125,0.30357312867151287,0.3277926795849324,0.3111551659820582,0.3938152973582778,0.42287375128344257,-0.194794394071188,0.12935871259345472,0.19289550395058647,0.3914880082956813,0.13622210578016464,0.11497989499171951,0.41090739488548333
