M3-R1,M3-R2,M3-R3,M3-R4,EC3-R1,EC3-R2,EC3-R3,EC23-R1,EC23-R2,EC23-R3,EC21-R1,EC21-R2,EC21-R3,EC20-R1,EC20-R2,EC20-R3,EC18-R1,EC18-R2,EC18-R3,EC13-R1,EC13-R2,EC13-R3,Baffled-R1,Baffled-R2,1.8%Gluc-R1,1.8%Gluc-R2,1.6%Gluc-R1,1.6%Gluc-R2,1.5%Suc1%Raf-R1,1.4%Gluc-R1,1.4%Gluc-R2,0.5MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.2MKCl-R1
1.3641537232203738,1.6881515552612019,1.9251862067118013,1.6498011410329816,2.8072541329218685,2.9365291752542566,2.145756774290148,0.2584287936662528,-0.16902466730033394,0.1774099884822451,0.5451487741696806,0.8215577522221704,0.5726832598853671,0.4542701312706543,0.18745726003719665,0.23830965879477195,2.43049038794296,1.7833031866717426,2.6672295042643297,1.7201782691973055,1.7190563760268467,1.4406343247973337,0.922151348180257,1.2102551244989772,1.3835537829177373,1.5541746894990645,1.6367559905230582,1.637223972946349,2.1545033131865483,1.7193751602275187,1.7699191334704831,0.9152144090331624,1.9697564064154185,2.254516589781415,1.7894948446253824
1.1223671509987323,0.8845989815689528,0.9555010578847152,0.8866838399899954,-0.10274241331797063,0.05427720252405954,0.2766901777000854,0.7103585180994174,0.8768454975592892,0.9120446570885234,0.44617830828608485,-0.12203030082795507,1.0230063006387011,1.0009599613731754,1.2348743400229674,0.4866460657391307,0.13338554851806705,0.5782990680186562,0.2494988575314574,0.010588652886287298,-0.04708867377259662,0.09406074601744496,1.0130711496199616,1.0195613147713007,0.8964850512776961,0.9538961684470133,-0.17609805437274095,-0.25127681572987715,0.3496563607257044,1.0016710255161243,1.0294263990249441,1.175210185576885,0.7545153163327951,0.6797313640426075,1.0153301123541147
0.43683841230526305,0.36191594014358763,0.4037504547281665,0.4390226363518718,-0.9681107869524022,-0.8636530225687323,-0.9035578677820721,0.3317737239751788,0.27116030310626826,0.11382115667545425,-0.6281109232137387,-1.3447651281972879,0.151857887801598,0.7757206817926086,0.6871364261802673,-0.3145461410836603,-0.525900721936038,-0.6053254705838894,-0.17547389844997419,0.09727684687508298,-0.00723757139256509,0.03808943037478085,0.6634780949997824,0.5276808149616762,0.47538195435361796,0.4952353221624686,-0.24939855202601202,-0.32784041836456973,0.26754852710364874,0.4457540254675578,0.34304387037725204,0.5553131142810517,0.3527878318542461,0.2683469460255352,0.5332614222119296
1.2610042233538792,0.6523894399457701,0.6401229869121394,0.7474579005592183,1.1268813977748795,1.1548559560296148,1.2575223518792127,0.5475688327102564,0.40084377595349996,0.6024704411158032,-0.8558919048473002,-1.9936706618495363,0.6560018727890367,1.492068254138298,1.3704971507968202,-0.5722443815996225,1.0828712287585618,1.2448650880505363,1.1625586875256924,0.8567557514088242,0.7684895235572029,1.2297300598888172,0.403344456256186,0.4154554325552502,0.45079709555686787,0.6107339272286141,0.21674927992915702,-0.006136067953986947,0.7126563028628071,0.8022649893221927,0.9332890938702592,-3.9507813089331068,1.0281177669658632,1.1393403631090588,0.7973766862219734
-9.89883567621647,-8.30685219665602,-9.265035758887464,-9.200257745134927,1.5507900551741236,1.7631269350575154,1.6600685411732403,-9.125417330784714,-7.25035962478441,-6.939016528796325,-3.4008242553927626,-4.905729940740089,-4.376174389288722,-6.164416663929077,-9.254280851604992,-5.554836174964717,1.5116709612440684,1.4818842541390675,1.46397890656878,0.8322223508228079,0.8372733342160004,0.8784853468224703,-9.474781766765595,-9.510831776601714,-10.06171400842681,-9.896376102682046,-0.6658366612440318,-0.5653309300514866,-7.983388132563191,-9.720015609008788,-9.826914995747796,-10.339195347768232,-9.753865734618415,-9.358793775985669,-9.76828183908866
1.2107022702302652,0.9952466840865712,0.899588498890616,0.7529765894330327,2.3956045427375274,2.515258556974705,2.1476417610769003,0.32757431289535766,0.3427452891519276,0.5588831349283669,0.6297073352877656,0.6245161141545144,0.5880724016560661,0.20436964748844577,0.4655884981646954,0.4756786832920421,1.7650322618480039,1.386417385421862,1.516527155997284,1.0787907778692607,1.2802055779438088,1.0122598037538717,-0.1112519584761269,0.014314548655937398,0.8372878578417939,0.7189948408246625,0.07934371093606796,0.18879820943222247,1.5201692977964654,1.0794586402826036,1.2328107117737166,-3.4951751595194844,1.6833734990941158,1.6073225061920051,1.19561016775112
1.474651403397655,1.288392593851716,1.4309697035705495,1.158233694633589,0.7451076075772096,0.932184729593234,1.0277323834467513,0.5967971801223217,0.6784957117030732,0.7678459358896071,0.6557301584764407,0.2631938683350784,0.9480918851533581,0.8409048619924283,0.9501641237846077,0.6068516200707517,1.0164650831816024,1.109210895668669,0.9554805119195795,0.5801847475747286,0.6298510335070735,0.8092855560678602,0.9384804701316877,0.9704861872199556,0.9594360285098433,1.0779543198525126,0.24192037612885312,0.30422518343391936,1.7087420530561217,1.324110781574985,1.3282136664120365,-3.5242352052324453,1.511998443778475,1.4230897411049852,1.3778377219861366
-0.1621201856321045,-0.6048283808120634,-0.5841135839822141,-0.5579568822562317,0.5034172375162692,0.4393824290116139,0.6869732771623096,0.051639759477106084,0.1743358427634465,0.3455950801280059,-0.32717236756312496,-0.7796886662028322,0.19240885997321222,0.5001649291135133,0.4708033357398601,-0.2531996302664645,0.017729101421457727,0.14489229420087085,0.09623998875887452,-0.02936002651770475,0.11004474724439794,-0.016608505492337278,-0.48387529304535126,-0.5203705406467564,-0.3406569167175944,-0.46536048670856295,-0.8593461625540657,-1.1390448104466029,-1.1282185673670089,-0.20197015912350905,-0.01528674454396671,0.31277855121509557,-0.35185562165709555,-0.30737996172761406,-0.3716676024648898
0.5643770018011343,0.5101412000962979,0.5563912965155395,0.6609614408393057,1.0896106443079234,1.1251397684673696,1.011113122225682,0.2641922391702718,0.18643615394780522,0.5693123934167952,0.1386585102324721,-0.06856171954285928,0.6595956870456952,0.59501537898371,0.5065868192149643,0.09945595357899539,1.523395456368535,1.2864724847124611,1.4251635191025542,0.9514628245635646,1.1990789339703105,0.9636629545204705,0.11415734165433467,0.2278794001234823,0.6614323935118414,0.5543254437880003,0.5998688043347444,0.43358141934039757,0.8718902587345625,0.6016227771977025,0.8787726838589138,0.8681642267243213,0.7642806554766017,0.9932411151650422,0.8737458759450271
-9.205736299508285,-9.111394070504662,-8.225254531446678,-9.546994386387968,1.0964191643574877,1.3590847022005912,1.3813051635835487,-8.576217337863465,-7.7726044436731705,-7.834858091936859,-6.396668380783476,-6.571750707367803,-6.658401764626541,-7.072258571201049,-9.716220810246977,-6.034101025073694,0.8447579427810075,0.9081201430282186,0.41228975290423997,0.048415273059473574,0.3531576243683805,0.12983285287914725,-9.475042969791847,-8.817738396344886,-10.061874745248048,-9.896425897856261,-0.42338953996100326,-0.2773444440582149,-7.983614889914925,-9.026972538391142,-9.827045850732922,-9.992501683994217,-9.754082981378959,-9.705299460969092,-9.768514882719575
-0.07051001385298618,-0.0939534070586954,-0.09681489613413918,-0.04363354391536077,-2.774628369193601,-2.5620732346755997,-2.7531833454869075,-0.015674521329907154,0.028133041215944177,0.009389724988850226,-0.03135400877263701,-0.0896681395481721,-0.12166753900686933,-0.0745972455581167,-0.09956977823173604,-0.0758898820546526,-1.9483353439606739,-2.0603451665839976,-2.1202895285188084,-1.5146398191180839,-1.5836414215877115,-2.078044651904834,0.007581731330219096,0.013800398505751349,0.060208297245402394,0.02831764235150734,-1.6657896402045473,-1.6853132448721964,-0.35448994245080623,-0.01290097043763569,-0.16851993166279405,0.09670109606034916,-0.1554744871058374,-0.17849295803316276,0.09223712518393679
1.4979941803097025,1.2374367457678626,1.5168323811183717,1.3593573944399497,0.290196556936799,0.34082638729403225,0.5020614460605949,0.8322092610476459,0.9706334073022662,1.0963030542818468,0.6180827708439367,0.27952597028846826,1.0906576012254925,1.1628880253067702,1.4855609493413564,0.6517501045531959,0.5139699518629158,0.8025168719731051,0.5591616305595829,0.24702721791313142,0.29869264864333456,0.3603541938124033,1.1567756363023656,1.1703732136789877,1.331342853985308,1.351346496377836,0.11240372770165707,0.28180228436575705,1.4204785319018223,1.4901324993831788,1.5790996715889376,0.6926864830637882,1.3018970062620163,1.3351675923955324,1.499259265564326
0.03868921551053628,-0.033531236982834556,0.17836555811237043,0.005388503041506176,-0.8071533456156614,-0.5969628920464856,-0.6827054785811257,0.42302483425090665,0.3444544379454746,0.4017678394659543,0.7198983426238126,0.8004231780931517,0.4650190338609972,0.17852362060392057,0.28808643640112597,0.6064668277661809,-0.7950092175726933,-0.9767691702002415,-0.9038119642997655,-0.5697631071384761,-0.4306702244769327,-0.8295676670708001,-0.12166421671892258,-0.15724863242214848,-0.009784076222070337,0.02583202999758083,-1.5675036672142422,-1.359873692664348,0.129458151185739,-0.0172285878265106,0.00815098600593167,0.2026473806454489,0.2143268684472177,0.11749324764265823,0.020315001697637225
0.24109847581402166,0.0038414204041366876,0.0022872901442108073,0.09209095134637019,-0.4141982149508051,-0.4969772678985782,-0.3415713317320477,0.2552857736237035,0.3538670986657514,0.17316346215457307,0.13879283951303992,-0.09532455448024213,0.19747781908771506,0.2782863390205065,0.19988159305799574,0.1869379565548104,-0.006199147706696662,-0.16093095222227177,0.10843827515362936,0.17540477303770607,0.34359371658512605,-0.02368973942190461,0.4092585161108805,0.3014883833282682,0.18126827547716096,0.09399506259411788,-0.11488313156411978,-0.18145512295385616,-0.13042220158833623,0.1212549555266799,0.08809719846798325,0.18199220221597223,0.12691529120282047,-0.08569114008327056,0.12007912422939071
0.3769160533689321,0.3922333826365055,0.32318687625580744,0.36688016558916203,-0.5360342389063124,-0.3541159874063091,-0.5360054980747108,0.20166293624543094,0.028299796420916012,-0.03343254951378785,-0.26645701220695783,-0.6002307796365927,-0.05043967061177268,0.3964605655467284,0.21679082511415604,-0.2069979807533916,-0.07167077046226078,-0.22898420362994742,0.24538458503447957,0.3020535551001268,0.17023678157085653,0.003196884587336579,0.5517323318218695,0.5365764655223528,0.23254142958798907,0.3191012728746165,-0.17732253066270565,-0.14014409238986747,0.2396544591971077,0.4159028667460587,0.27773940681495385,0.41783960407804976,0.19423406493807482,0.1980540431285036,0.3388412157924132
-0.838733417853597,-1.207322338818841,-1.2600899758708037,-0.9878346389142276,0.21724224105409978,0.29469565878925974,0.12761903746779735,-0.2594667706923195,-0.3729392206353068,-0.2424080249276538,-1.8482078235686346,-3.0430602476781217,-0.2671016019371786,0.9513414034612089,0.6572385209749554,-1.3080578471737392,0.34877222727375534,0.30988710867475644,0.46743727282279546,0.14034347703299876,-0.013149390147353612,0.22646075226500612,-1.0874548476226706,-1.0406072644338342,-0.8438139848156032,-0.9026346808972616,-1.4806155849938036,-1.42949248602361,-1.2998616143566177,-1.14663707624931,-0.5542455529890744,-0.9171951427029439,-0.7725423550642168,-0.8570298502274343,-1.2488692216479422
-0.05017466937145709,-0.15973671015911686,0.029959948667271974,0.016374129389989556,-1.6903662619552025,-1.4254137478919802,-1.3297591770994388,0.15179190515148677,0.17984268093109496,0.12904718206722018,0.11406107638823487,0.0719280378219987,0.1392406009093951,0.07163533742585083,0.10777189304047001,0.14914117123744977,-1.4834001331628506,-1.438718270180466,-0.9771353464864574,-0.8304083873487578,-0.7275168220434931,-0.78924040731529,0.2244910367351753,0.11788582440768042,0.09174128665499004,0.08280628454143418,-1.2520407242799507,-1.1435202479930155,-0.31029090971592055,-0.043617538687620916,-0.018205489727177948,-0.032926705366655984,-0.023007963927486608,0.031365882685844504,0.023212445556329175
-9.898918258173628,-8.306546283889084,-7.71941009241445,-9.200539418430647,0.9472075451402596,0.948465184495223,0.4522035121538446,-8.576294564799966,-8.517160153962882,-6.795109550708575,-5.703602574314209,-6.571691423143971,-6.252975418325475,-8.803258204239114,-7.405615143063339,-6.540736101776391,0.8059083853154434,0.19514604933223123,0.9712353209758264,0.26762257650202836,0.004974776131770886,0.092850594085234,-9.821806589662438,-10.204071898089303,-10.06199168398638,-9.89646212468221,-0.6331219769160431,-0.42320920934192363,-7.983779859698535,-9.720195460683476,-9.827141049933362,-10.338987918789675,-9.061093851487717,-9.70525005872484,-9.768684425876936
1.9354230646162343,2.0663843604703676,2.2538268713945593,1.8953651718719935,2.164401019729734,2.34658777453957,2.2475463321785663,1.1125186540564012,1.1944058631873022,1.108338547055642,2.063315293551982,2.4086501099725526,1.5448047145490436,0.7459400490744352,0.8821970162776607,1.5625223844165326,2.0151536681867186,2.087346552584763,1.9840091630138263,1.5045991566317904,1.4817119549492004,1.3994269399200685,1.8461832473929207,1.9282055860242817,1.6261709039456234,1.7258425382038152,1.1370373529396351,1.1288964501628482,2.3015654280692353,1.9781466783588173,2.005035460321376,1.620707112662989,1.9995743585630954,2.019649661436117,1.8424736871182292
1.3320247154855083,0.7634006796229293,0.9239832100158925,1.0542740236503034,1.4488436839857686,1.5509347286806159,1.7205462980348916,1.1448304096771769,1.213980766242622,1.2885315795403944,0.8313512171576387,0.27891934665287943,1.660919080548408,1.7635059438021843,1.6339387863731236,0.7596640952586973,1.3086543236615178,1.5749880468538786,1.2036312042400243,0.9359944708974282,0.9020210126757866,1.0634030844885367,1.1098344525018935,0.9962034821921346,1.0052418709253534,0.9162657480272268,0.05885928238964433,-0.0351313831237291,0.9286331812299616,1.0191338584620007,1.3345156831426337,0.8474662450378584,1.328167867198987,1.4253281017122428,1.0407002253817972
1.754196042885965,1.4535654480324356,1.636098713773137,1.2038077148961175,2.4224264982042696,2.5163916292351196,2.538470159468768,0.6790299045373094,0.8029827655294166,0.8063447247922955,1.2167429553342437,1.2314774970011664,1.2503622803328263,0.7231122441325828,1.0068602681775594,0.8917344912441609,2.0506845872473702,1.9401345182590464,1.528840212874932,1.2540651783140215,1.3665627878766702,1.317823850917085,0.5814818891360156,0.7031268191621938,1.114894821188713,1.1860147306763662,0.34560128495075015,0.5029493496985793,2.4953175721423078,1.6025747880955319,1.814477692889129,-4.32491149369144,2.339225319300921,2.193873752779371,1.4261284950437196
2.108292230932476,2.250012774722178,2.4283176592390334,1.9817402652015983,2.5562629155640892,2.681191099757478,2.5718772311069062,0.8584837444767519,0.8779572512072846,0.6949676718159767,1.7443333374162362,1.9578073086890178,1.2577638249972718,0.5397667294650053,0.6060272223491399,1.3207996815307748,2.1424319977935777,2.065436749410568,2.334674351335028,1.738922790539064,1.6082314595252187,1.5348315098459162,1.9703177555055897,2.0769364840807385,1.7889841995387146,1.8490160726060438,1.6546482871491954,1.5819724216195379,2.3885985030597405,2.038760302102034,2.049181066496195,1.7598563720140408,2.153172420715394,2.139959882434683,2.0142102218644053
1.6683942769445195,1.4085244434691884,1.694452084454024,1.2290448089652175,2.956504316473526,3.100046086496041,2.5621138513994257,0.7034442299190578,0.6186405351673745,0.5628703944302202,1.5039000708009653,1.6524151060997114,1.158459687907679,0.4870901623432886,0.6395978013025245,1.1519224327991748,2.1793956631218085,2.077550000754836,2.394307747352472,1.6848611561972442,1.497142140087656,1.4130693977663933,0.6330291697755002,0.7475301466337845,0.9636472689554383,1.2035965967569366,0.1409963438635189,0.3241994445781272,2.697390095290488,1.6606394805362976,1.851722643670136,-4.434890478136516,2.304855633431995,2.2157229992466654,1.487805321328497
1.6686564383826508,1.6982675468448372,1.7510127403728906,1.5534502891335875,0.3283009539872692,0.3999430804896016,0.7050032753641495,0.5776916065639751,0.40674892319645894,0.7307746932022765,1.0770889592800774,1.1920870744405796,0.9277329896979797,0.41461726022057965,0.6296036926310182,0.7212768186895853,0.6665132363448592,0.5964617229461028,0.7396920459505334,0.1527732249896473,0.22163534399792473,0.1817237966441686,1.2254657657115127,1.2671522141227194,1.425814814438489,1.5432559149418197,0.20575380313417968,0.3466517435816294,1.9746307330737038,1.6895403259446313,1.6866826236582888,0.3954718184695425,1.6314211829254088,1.6118946703247388,1.8475098158743237
-9.898818319082398,-9.000063674177294,-9.611631300397043,-9.200198542842774,1.6707418668314113,1.6700691144166344,1.516039050577052,-8.229499053579753,-8.02805503335618,-7.208528638869741,-5.1863318522597,-5.532141012689824,-6.088611998099716,-7.24250751831236,-6.634276592834881,-5.601371617759487,1.277309371171834,1.060379177851806,1.0704406895810166,0.5039012435437145,0.6071784310844262,0.34428317648126683,-10.167834106935553,-9.510812242211923,-10.061655646381649,-9.896358022517319,-0.034034438769382946,-0.033485422659135344,-7.983305799077318,-9.719977807656818,-9.826867483519477,-10.339238945337401,-9.753786854339769,-9.705392022047382,-9.075050042553315
